HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
18810,4463.50000,70.65000,70.65000,nan,-63.30000,175.75000,-135.10000,-91.35000,-63.30000,1.00000,0.00000,0.00000,0.00200,0.00000,117.25000,26.00000,2978.50000,6.10000,49.24009,-4.60000,-3.96500,127.29803,34.78318,18806.50000,18809.50000,18731.50000,18734.50000,nan,4.70000,74.03250,nan,8259.61000
18820,4466.00000,70.53333,70.53333,nan,-63.36667,175.96667,-135.23333,-91.46667,-63.36667,1.00000,0.00000,0.00000,0.00167,0.00000,117.00000,26.00000,2980.66667,6.16667,53.89755,-4.98667,-3.63667,127.29788,34.78307,18818.00000,18821.00000,18743.66667,18746.66667,nan,4.50000,74.08900,nan,8242.31400
18830,4468.50000,70.40000,70.40000,nan,-63.40000,176.15000,-135.35000,-91.60000,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,116.85000,26.00000,2982.00000,6.30000,58.22204,-5.33500,-3.30500,127.29774,34.78299,18828.00000,18831.00000,18753.50000,18756.50000,nan,3.85000,74.12250,nan,8227.55900
18840,4471.00000,70.33333,70.33333,nan,-63.40000,176.36667,-135.40000,-91.73333,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,116.60000,26.00000,2983.66667,6.36667,62.06847,-5.63333,-2.98667,127.29759,34.78294,18838.00000,18841.00000,18763.00000,18766.00000,nan,3.93333,74.13933,nan,8213.22733
18850,4473.50000,70.20000,70.20000,nan,-63.30000,176.65000,-135.40000,-91.85000,-63.30000,1.00000,0.00000,0.00000,0.00100,0.00000,116.45000,26.00000,2985.50000,6.50000,65.51571,-5.88500,-2.68000,127.29742,34.78289,18848.50000,18851.50000,18773.00000,18776.00000,nan,4.45000,74.14200,nan,8196.36350
18860,4476.00000,70.06667,70.06667,nan,-63.30000,176.90000,-135.40000,-91.93333,-63.30000,1.00000,0.00000,0.00000,0.00100,0.00000,116.20000,26.00000,2986.66667,6.56667,68.56680,-6.09667,-2.39333,127.29720,34.78284,18858.66667,18861.66667,18782.00000,18784.66667,nan,3.83333,74.14733,nan,8175.52967
18870,4478.50000,69.95000,69.95000,nan,-63.35000,177.00000,-135.55000,-92.10000,-63.35000,1.00000,0.00000,0.00000,0.00100,0.00000,116.05000,26.00000,2988.00000,6.60000,71.20884,-6.26000,-2.13000,127.29702,34.78280,18868.00000,18871.00000,18792.50000,18795.50000,nan,3.65000,74.14050,nan,8158.42750
18880,4481.00000,69.86667,69.86667,nan,-63.40000,177.13333,-135.66667,-92.10000,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,115.90000,26.00000,2989.66667,6.66667,73.51499,-6.38667,-1.89000,127.29687,34.78279,18877.33333,18880.33333,18802.33333,18805.33333,nan,3.70000,74.12800,nan,8144.59533
18890,4483.50000,69.75000,69.75000,nan,-63.40000,177.20000,-135.85000,-92.25000,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,115.75000,26.00000,2991.00000,6.70000,75.55910,-6.48500,-1.67000,127.29668,34.78275,18886.50000,18889.50000,18812.00000,18815.00000,nan,3.80000,74.12550,nan,8127.05950
18900,4486.00000,69.63333,69.63333,nan,-63.53333,177.30000,-136.10000,-92.33333,-63.53333,1.00000,0.00000,0.00000,0.00100,0.00000,115.63333,26.00000,2992.66667,6.70000,77.32309,-6.55000,-1.47333,127.29648,34.78272,18896.00000,18899.00000,18822.00000,18825.00000,nan,4.00000,74.10900,nan,8108.07733
18910,4488.50000,69.55000,69.55000,nan,-63.60000,177.30000,-136.30000,-92.45000,-63.60000,1.00000,0.00000,0.00000,0.00100,0.00000,115.45000,26.00000,2994.00000,6.70000,78.98252,-6.60000,-1.28500,127.29630,34.78269,18906.00000,18909.00000,18832.00000,18835.00000,nan,3.90000,74.09700,nan,8091.36300
18920,4491.00000,69.43333,69.43333,nan,-63.63333,177.40000,-136.46667,-92.60000,-63.63333,1.00000,0.00000,0.00000,0.00100,0.00000,115.33333,26.00000,2995.66667,6.70000,80.47702,-6.63667,-1.11333,127.29616,34.78265,18916.00000,18919.00000,18841.66667,18844.66667,nan,3.83333,74.10167,nan,8077.59733
18930,4493.50000,69.30000,69.30000,nan,-63.75000,177.40000,-136.70000,-92.70000,-63.75000,1.00000,0.00000,0.00000,0.00100,0.00000,115.20000,26.00000,2997.00000,6.70000,81.86990,-6.65000,-0.95000,127.29600,34.78261,18926.00000,18929.00000,18849.50000,18852.50000,nan,4.00000,74.10350,nan,8062.76750
18940,4496.00000,69.16667,69.16667,nan,-63.83333,177.40000,-137.00000,-92.83333,-63.83333,1.00000,0.00000,0.00000,0.00100,0.00000,115.03333,26.00000,2998.66667,6.70000,83.22855,-6.65333,-0.79000,127.29579,34.78258,18936.00000,18939.00000,18860.00000,18863.00000,nan,4.16667,74.09233,nan,8042.99267
18950,4499.00000,69.06667,69.06667,nan,-63.96667,177.40000,-137.30000,-93.03333,-63.96667,1.00000,0.00000,0.00000,0.00100,0.00000,114.86667,26.00000,3000.33333,6.66667,84.74061,-6.62667,-0.61000,127.29553,34.78258,18947.33333,18950.33333,18872.33333,18875.33333,nan,3.60000,74.04233,nan,8020.43900
18960,4502.00000,68.93333,68.93333,nan,-64.00000,177.50000,-137.53333,-93.16667,-64.00000,1.00000,0.00000,0.00000,0.00100,0.00000,114.73333,26.00000,3002.00000,6.56667,86.25349,-6.56667,-0.43000,127.29535,34.78260,18958.33333,18961.33333,18884.00000,18887.00000,nan,3.80000,73.99833,nan,8004.57233
18970,4504.50000,68.85000,68.85000,nan,-64.10000,177.50000,-137.80000,-93.25000,-64.10000,1.00000,0.00000,0.00000,0.00100,0.00000,114.60000,26.00000,3003.50000,6.50000,87.48555,-6.49000,-0.28500,127.29518,34.78257,18968.00000,18971.00000,18893.50000,18896.50000,nan,3.95000,73.98600,nan,7989.01700
18980,4507.00000,68.73333,68.73333,nan,-64.20000,177.56667,-138.00000,-93.30000,-64.20000,1.00000,0.00000,0.00000,0.00100,0.00000,114.43333,26.00000,3005.00000,6.36667,88.56041,-6.36667,-0.16000,127.29497,34.78256,18978.00000,18981.00000,18902.00000,18905.00000,nan,3.90000,73.95967,nan,7969.69200
18990,4509.50000,68.60000,68.60000,nan,-64.25000,177.60000,-138.25000,-93.35000,-64.25000,1.00000,0.00000,0.00000,0.00100,0.00000,114.30000,25.00000,3006.50000,6.25000,89.53906,-6.21500,-0.05000,127.29475,34.78256,18988.50000,18991.50000,18913.00000,18916.00000,nan,4.30000,73.92000,nan,7950.58600
19000,4512.00000,68.50000,68.50000,nan,-64.33333,177.60000,-138.50000,-93.43333,-64.33333,1.00000,0.00000,0.00000,0.00100,0.00000,114.16667,25.00000,3008.33333,6.03333,90.41151,-6.03333,0.04333,127.29457,34.78258,18997.00000,19000.00000,18921.00000,18924.00000,nan,3.26667,73.87267,nan,7935.72933
19010,4515.00000,68.40000,68.40000,nan,-64.43333,177.63333,-138.70000,-93.56667,-64.43333,1.00000,0.00000,0.00000,0.00100,0.00000,114.03333,25.00000,3009.66667,5.83333,91.11240,-5.83667,0.11333,127.29439,34.78259,19007.33333,19010.33333,18931.00000,18934.00000,nan,3.43333,73.82833,nan,7920.31800
19020,4518.00000,68.26667,68.26667,nan,-64.50000,177.70000,-138.96667,-93.63333,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,113.86667,25.00000,3011.33333,5.60000,91.64342,-5.57667,0.16000,127.29421,34.78259,19018.33333,19021.33333,18942.00000,18945.00000,nan,3.80000,73.79833,nan,7904.23700
19030,4520.50000,68.15000,68.15000,nan,-64.60000,177.80000,-139.15000,-93.70000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,113.75000,25.00000,3012.50000,5.35000,91.94331,-5.30500,0.18000,127.29406,34.78260,19028.00000,19031.00000,18951.50000,18954.50000,nan,3.90000,73.76500,nan,7891.74350
19040,4523.00000,68.06667,68.06667,nan,-64.66667,177.80000,-139.40000,-93.76667,-64.66667,1.00000,0.00000,0.00000,0.00100,0.00000,113.60000,25.00000,3014.33333,5.00000,92.01422,-5.02333,0.17667,127.29393,34.78261,19037.00000,19040.00000,18960.66667,18963.66667,nan,3.43333,73.73100,nan,7880.47367
19050,4526.00000,67.93333,67.93333,nan,-64.70000,177.86667,-139.56667,-93.80000,-64.70000,1.00000,0.00000,0.00000,0.00100,0.00000,113.43333,25.00000,3015.66667,4.70000,91.65735,-4.72333,0.13667,127.29380,34.78262,19047.33333,19050.33333,18969.66667,18972.66667,nan,3.43333,73.69800,nan,7868.50633
19060,4529.00000,67.83333,67.83333,nan,-64.76667,178.00000,-139.76667,-93.90000,-64.76667,1.00000,0.00000,0.00000,0.00100,0.00000,113.26667,25.00000,3017.33333,4.40000,90.90392,-4.43667,0.07000,127.29365,34.78261,19057.33333,19060.33333,18981.66667,18984.66667,nan,3.36667,73.67567,nan,7855.19300
19070,4532.00000,67.73333,67.73333,nan,-64.80000,178.06667,-139.93333,-93.90000,-64.80000,1.00000,0.00000,0.00000,0.00100,0.00000,113.13333,25.00000,3018.66667,4.10000,89.39298,-4.09000,-0.04333,127.29348,34.78263,19067.66667,19070.66667,18990.33333,18993.33333,nan,3.60000,73.62933,nan,7841.45300
19080,4535.00000,67.60000,67.60000,nan,-64.90000,178.16667,-140.16667,-93.90000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,112.96667,25.00000,3020.33333,3.80000,87.04870,-3.75000,-0.19333,127.29335,34.78265,19078.33333,19081.33333,19001.66667,19004.66667,nan,3.50000,73.58567,nan,7830.00567
19090,4537.50000,67.50000,67.50000,nan,-64.90000,178.30000,-140.30000,-93.90000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,112.80000,25.00000,3022.00000,3.55000,84.88630,-3.52000,-0.31500,127.29324,34.78265,19087.50000,19090.50000,19010.50000,19013.50000,nan,3.60000,73.56800,nan,7820.22550
19100,4540.00000,67.40000,67.40000,nan,-64.90000,178.43333,-140.36667,-93.90000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,112.63333,25.00000,3023.33333,3.33333,82.31467,-3.31000,-0.44667,127.29315,34.78264,19096.33333,19099.33333,19019.33333,19022.33333,nan,3.73333,73.56033,nan,7811.94867
19110,4542.50000,67.30000,67.30000,nan,-65.00000,178.65000,-140.50000,-93.90000,-65.00000,1.00000,0.00000,0.00000,0.00100,0.00000,112.45000,25.00000,3024.50000,3.15000,78.67212,-3.07000,-0.61500,127.29308,34.78261,19106.00000,19109.00000,19028.00000,19031.00000,nan,3.90000,73.56850,nan,7805.47000
19120,4545.00000,67.16667,67.16667,nan,-64.90000,178.86667,-140.50000,-93.90000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,112.30000,25.00000,3026.33333,2.93333,74.28553,-2.84333,-0.80000,127.29303,34.78260,19115.66667,19118.66667,19037.66667,19040.66667,nan,3.73333,73.56800,nan,7800.54100
19130,4548.00000,67.06667,67.06667,nan,-64.90000,179.10000,-140.60000,-93.80000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,112.10000,25.00000,3027.66667,2.80000,69.38813,-2.62333,-0.98667,127.29294,34.78258,19126.33333,19129.33333,19049.00000,19052.00000,nan,3.40000,73.57033,nan,7791.97133
19140,4551.00000,66.96667,66.96667,nan,-64.93333,179.26667,-140.70000,-93.80000,-64.93333,1.00000,0.00000,0.00000,0.00100,0.00000,111.93333,25.00000,3029.33333,2.66667,64.16662,-2.41667,-1.17000,127.29285,34.78254,19136.33333,19139.33333,19060.00000,19063.00000,nan,3.46667,73.58067,nan,7782.71767
19150,4553.50000,66.85000,66.85000,nan,-65.00000,179.30000,-140.90000,-93.80000,-65.00000,1.00000,0.00000,0.00000,0.00100,0.00000,111.80000,25.00000,3030.50000,2.60000,58.60176,-2.22000,-1.35500,127.29278,34.78252,19146.00000,19149.00000,19068.00000,19071.00000,nan,3.80000,73.58400,nan,7776.41100
19160,4556.00000,66.73333,66.73333,nan,-65.10000,179.40000,-141.10000,-93.70000,-65.10000,1.00000,0.00000,0.00000,0.00100,0.00000,111.63333,25.00000,3032.33333,2.53333,52.79874,-2.02000,-1.53333,127.29272,34.78249,19156.00000,19159.00000,19077.66667,19080.66667,nan,4.20000,73.59700,nan,7769.64867
19170,4559.00000,66.63333,66.63333,nan,-65.10000,179.53333,-141.26667,-93.76667,-65.10000,1.00000,0.00000,0.00000,0.00100,0.00000,111.43333,25.00000,3034.33333,2.50000,45.75669,-1.79000,-1.74333,127.29266,34.78243,19167.66667,19170.66667,19090.00000,19093.00000,nan,3.80000,73.63400,nan,7762.92467
19180,4561.50000,66.50000,66.50000,nan,-65.20000,179.65000,-141.45000,-93.75000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,111.30000,25.00000,3035.50000,2.50000,39.70242,-1.59000,-1.91500,127.29260,34.78237,19177.00000,19180.00000,19098.50000,19101.50000,nan,3.95000,73.66650,nan,7755.51600
19190,4564.00000,66.43333,66.43333,nan,-65.20000,179.83333,-141.53333,-93.73333,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,111.13333,25.00000,3037.33333,2.50000,33.45673,-1.37667,-2.08333,127.29254,34.78233,19186.33333,19189.33333,19108.33333,19111.33333,nan,3.60000,73.68933,nan,7749.02333
19200,4567.00000,66.26667,66.26667,nan,-65.20000,180.00000,-141.66667,-93.80000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,110.93333,25.00000,3038.66667,2.56667,26.12973,-1.12333,-2.29000,127.29253,34.78228,19198.00000,19201.00000,19120.33333,19123.33333,nan,3.96667,73.72500,nan,7746.17933
19210,4569.50000,66.20000,66.20000,nan,-65.20000,180.20000,-141.75000,-93.80000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,110.75000,25.00000,3040.50000,2.60000,20.26255,-0.91000,-2.46500,127.29250,34.78222,19207.50000,19210.50000,19128.50000,19131.50000,nan,3.65000,73.76750,nan,7741.98400
19220,4572.00000,66.06667,66.06667,nan,-65.23333,180.33333,-141.86667,-93.90000,-65.23333,1.00000,0.00000,0.00000,0.00100,0.00000,110.63333,25.00000,3041.66667,2.73333,14.81458,-0.70000,-2.64667,127.29247,34.78218,19216.66667,19219.66667,19138.00000,19141.00000,nan,3.60000,73.79600,nan,7738.22567
19230,4574.50000,66.00000,66.00000,nan,-65.30000,180.45000,-142.00000,-93.90000,-65.30000,1.00000,0.00000,0.00000,0.00100,0.00000,110.45000,25.00000,3043.00000,2.85000,10.11766,-0.50500,-2.83000,127.29246,34.78213,19226.00000,19229.00000,19147.50000,19150.50000,nan,3.80000,73.83000,nan,7735.60650
19240,4577.00000,65.86667,65.86667,nan,-65.23333,180.73333,-142.00000,-93.93333,-65.23333,1.00000,0.00000,0.00000,0.00100,0.00000,110.30000,25.00000,3044.66667,3.03333,6.49302,-0.34333,-3.01667,127.29245,34.78206,19236.00000,19239.00000,19157.00000,19160.00000,nan,4.03333,73.88300,nan,7732.90533
19250,4580.00000,65.73333,65.73333,nan,-65.20000,181.10000,-142.00000,-93.93333,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,110.03333,25.00000,3046.33333,3.26667,3.34922,-0.19000,-3.24667,127.29248,34.78197,19247.66667,19250.66667,19168.66667,19171.66667,nan,3.86667,73.95633,nan,7732.34167
19260,4583.00000,65.63333,65.63333,nan,-65.20000,181.26667,-142.13333,-93.90000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.83333,24.66667,3048.33333,3.46667,1.86887,-0.11333,-3.47333,127.29249,34.78187,19258.66667,19261.66667,19178.66667,19181.66667,nan,3.56667,74.04167,nan,7730.68167
19270,4585.50000,65.55000,65.55000,nan,-65.20000,181.45000,-142.20000,-93.90000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.70000,24.00000,3049.50000,3.65000,1.56721,-0.10000,-3.65500,127.29251,34.78178,19268.00000,19271.00000,19189.00000,19192.00000,nan,3.85000,74.11400,nan,7729.25900
19280,4588.00000,65.43333,65.43333,nan,-65.20000,181.70000,-142.20000,-93.90000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.50000,24.00000,3051.00000,3.83333,2.24281,-0.15000,-3.83000,127.29252,34.78170,19277.66667,19280.66667,19199.00000,19202.00000,nan,3.80000,74.18267,nan,7728.12967
19290,4590.50000,65.30000,65.30000,nan,-65.20000,182.00000,-142.15000,-93.90000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.30000,24.00000,3052.50000,4.00000,3.65679,-0.25500,-3.99000,127.29251,34.78161,19286.50000,19289.50000,19207.50000,19210.50000,nan,3.55000,74.24950,nan,7723.63450
19300,4593.00000,65.23333,65.23333,nan,-65.06667,182.40000,-142.06667,-93.90000,-65.06667,1.00000,0.00000,0.00000,0.00100,0.00000,109.10000,24.00000,3054.00000,4.16667,5.70602,-0.41333,-4.13667,127.29250,34.78153,19296.33333,19299.33333,19216.00000,19219.00000,nan,4.06667,74.31667,nan,7721.20600
19310,4595.50000,65.10000,65.10000,nan,-64.95000,182.90000,-141.85000,-93.80000,-64.95000,1.00000,0.00000,0.00000,0.00100,0.00000,108.85000,24.00000,3055.50000,4.30000,8.31765,-0.62500,-4.27500,127.29252,34.78144,19307.00000,19310.00000,19226.00000,19229.00000,nan,4.30000,74.38500,nan,7720.23500
19320,4598.00000,65.00000,65.00000,nan,-64.90000,183.20000,-141.80000,-93.76667,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,108.63333,24.00000,3056.66667,4.46667,11.25136,-0.87333,-4.39000,127.29250,34.78135,19316.33333,19319.33333,19234.00000,19237.00000,nan,3.63333,74.45867,nan,7716.22100
19330,4600.50000,64.90000,64.90000,nan,-64.90000,183.45000,-141.80000,-93.70000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,108.45000,24.00000,3058.50000,4.65000,14.48573,-1.16000,-4.49000,127.29250,34.78123,19326.00000,19329.00000,19243.00000,19246.00000,nan,4.10000,74.54700,nan,7711.93750
19340,4603.00000,64.80000,64.80000,nan,-64.86667,183.73333,-141.83333,-93.60000,-64.86667,1.00000,0.00000,0.00000,0.00100,0.00000,108.26667,24.00000,3059.66667,4.76667,17.43739,-1.43333,-4.56333,127.29246,34.78110,19336.00000,19339.00000,19254.00000,19257.00000,nan,3.83333,74.64800,nan,7705.11400
19350,4606.00000,64.66667,64.66667,nan,-64.76667,184.16667,-141.66667,-93.60000,-64.76667,1.00000,0.00000,0.00000,0.00100,0.00000,108.00000,24.00000,3061.66667,4.93333,20.34737,-1.71333,-4.62000,127.29238,34.78099,19347.33333,19350.33333,19266.66667,19269.66667,nan,3.63333,74.72367,nan,7694.61767
19360,4608.50000,64.60000,64.60000,nan,-64.70000,184.55000,-141.55000,-93.55000,-64.70000,1.00000,0.00000,0.00000,0.00100,0.00000,107.85000,24.00000,3063.00000,5.05000,23.38382,-2.01500,-4.66000,127.29232,34.78090,19357.00000,19360.00000,19276.00000,19279.00000,nan,3.90000,74.78500,nan,7686.37800
19370,4611.00000,64.46667,64.46667,nan,-64.60000,184.90000,-141.50000,-93.46667,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,107.60000,24.00000,3064.66667,5.23333,26.05643,-2.28667,-4.67667,127.29226,34.78077,19367.00000,19370.00000,19286.00000,19289.00000,nan,4.10000,74.87767,nan,7677.28367
19380,4613.50000,64.35000,64.35000,nan,-64.60000,185.25000,-141.50000,-93.40000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,107.40000,24.00000,3066.00000,5.30000,28.32633,-2.52000,-4.67500,127.29218,34.78064,19377.00000,19380.00000,19296.00000,19299.00000,nan,4.10000,74.96450,nan,7667.02600
19390,4615.50000,64.30000,64.30000,nan,-64.60000,185.35000,-141.60000,-93.40000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,107.25000,24.00000,3067.50000,5.40000,30.36335,-2.73000,-4.66000,127.29211,34.78056,19385.00000,19388.00000,19303.00000,19306.00000,nan,4.10000,75.01250,nan,7658.41350
19400,4618.00000,64.16667,64.16667,nan,-64.60000,185.60000,-141.66667,-93.40000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,107.10000,24.00000,3069.00000,5.50000,32.52191,-2.95000,-4.62667,127.29202,34.78047,19396.00000,19399.00000,19314.00000,19317.00000,nan,4.20000,75.07133,nan,7647.53333
19410,4620.50000,64.05000,64.05000,nan,-64.60000,185.85000,-141.70000,-93.40000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,106.85000,24.00000,3070.50000,5.55000,34.64944,-3.15500,-4.56500,127.29193,34.78037,19406.00000,19409.00000,19323.50000,19326.50000,nan,4.05000,75.14650,nan,7636.35600
19420,4623.00000,63.96667,63.96667,nan,-64.50000,186.16667,-141.60000,-93.46667,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,106.70000,24.00000,3072.00000,5.60000,36.95840,-3.37333,-4.48333,127.29184,34.78024,19415.66667,19418.66667,19332.00000,19335.00000,nan,3.76667,75.23000,nan,7624.85333
19430,4625.50000,63.85000,63.85000,nan,-64.50000,186.55000,-141.60000,-93.50000,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,106.50000,24.00000,3073.50000,5.60000,38.73912,-3.53000,-4.40000,127.29174,34.78013,19425.00000,19428.00000,19342.00000,19345.00000,nan,4.00000,75.30050,nan,7612.66250
19440,4628.00000,63.76667,63.76667,nan,-64.46667,186.80000,-141.60000,-93.50000,-64.46667,1.00000,0.00000,0.00000,0.00100,0.00000,106.30000,24.00000,3075.00000,5.60000,40.88372,-3.69667,-4.27000,127.29162,34.78003,19436.00000,19439.00000,19351.33333,19354.33333,nan,4.03333,75.36167,nan,7599.79633
19450,4630.50000,63.65000,63.65000,nan,-64.35000,187.20000,-141.45000,-93.50000,-64.35000,1.00000,0.00000,0.00000,0.00100,0.00000,106.05000,24.00000,3076.50000,5.60000,43.02259,-3.84500,-4.12000,127.29153,34.77992,19446.00000,19449.00000,19361.00000,19364.00000,nan,4.30000,75.43650,nan,7588.19300
19460,4633.00000,63.53333,63.53333,nan,-64.23333,187.76667,-141.20000,-93.36667,-64.23333,1.00000,0.00000,0.00000,0.00100,0.00000,105.80000,24.00000,3078.33333,5.60000,44.71063,-3.94000,-3.98000,127.29141,34.77982,19457.33333,19460.33333,19371.66667,19374.66667,nan,4.43333,75.49267,nan,7575.48467
19470,4635.50000,63.40000,63.40000,nan,-64.10000,188.15000,-141.10000,-93.30000,-64.10000,1.00000,0.00000,0.00000,0.00100,0.00000,105.60000,24.00000,3080.00000,5.55000,46.82875,-4.04000,-3.79000,127.29129,34.77974,19467.50000,19470.50000,19382.00000,19385.00000,nan,3.80000,75.53150,nan,7562.09900
19480,4638.00000,63.33333,63.33333,nan,-64.10000,188.40000,-141.13333,-93.23333,-64.10000,1.00000,0.00000,0.00000,0.00100,0.00000,105.40000,23.66667,3081.33333,5.46667,48.83050,-4.11667,-3.60000,127.29117,34.77968,19477.00000,19480.00000,19392.00000,19395.00000,nan,3.96667,75.57033,nan,7549.79000
19490,4640.50000,63.20000,63.20000,nan,-64.10000,188.65000,-141.20000,-93.20000,-64.10000,1.00000,0.00000,0.00000,0.00100,0.00000,105.25000,23.00000,3083.00000,5.40000,50.52754,-4.16500,-3.43000,127.29106,34.77961,19487.50000,19490.50000,19402.50000,19405.50000,nan,4.20000,75.60550,nan,7538.35150
19500,4643.00000,63.13333,63.13333,nan,-64.16667,188.73333,-141.40000,-93.20000,-64.16667,1.00000,0.00000,0.00000,0.00100,0.00000,105.10000,23.00000,3084.66667,5.30000,52.56769,-4.20667,-3.22000,127.29094,34.77952,19497.66667,19500.66667,19412.33333,19415.33333,nan,4.13333,75.65567,nan,7525.23400
