HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
14010,2215.50000,155.00000,155.00000,nan,-55.65000,98.20000,-94.85000,-87.80000,-55.65000,1.00000,0.00000,0.00000,0.00100,0.00000,248.00000,55.00000,2254.50000,17.15000,310.30100,13.10000,-11.11000,127.36760,34.58741,14008.00000,14011.00000,13981.00000,13984.00000,nan,6.30000,143.63600,nan,24204.65150
14020,2217.00000,154.80000,154.80000,nan,-55.80000,98.20000,-95.10000,-87.80000,-55.80000,1.00000,0.00000,0.00000,0.00100,0.00000,247.80000,55.00000,2256.00000,17.30000,310.25972,13.19000,-11.17000,127.36783,34.58724,14018.00000,14021.00000,13991.00000,13994.00000,nan,6.50000,143.62000,nan,24231.90700
14030,2218.50000,154.50000,154.50000,nan,-55.85000,98.20000,-95.30000,-87.90000,-55.85000,1.00000,0.00000,0.00000,0.00100,0.00000,247.50000,55.00000,2257.50000,17.40000,310.30116,13.26500,-11.25000,127.36802,34.58711,14027.50000,14030.50000,14000.50000,14003.50000,nan,6.90000,143.60900,nan,24254.70500
14040,2220.00000,154.30000,154.30000,nan,-56.00000,98.20000,-95.50000,-88.00000,-56.00000,1.00000,0.00000,0.00000,0.00100,0.00000,247.20000,55.00000,2259.00000,17.50000,310.36703,13.34000,-11.34000,127.36819,34.58698,14039.00000,14042.00000,14011.00000,14014.00000,nan,7.30000,143.59900,nan,24275.21800
14050,2221.00000,154.10000,154.10000,nan,-56.00000,98.30000,-95.60000,-88.00000,-56.00000,1.00000,0.00000,0.00000,0.00100,0.00000,247.00000,55.00000,2260.00000,17.60000,310.40677,13.38000,-11.39000,127.36831,34.58690,14046.00000,14049.00000,14018.00000,14021.00000,nan,6.80000,143.59000,nan,24289.27800
14060,2222.50000,153.85000,153.85000,nan,-56.10000,98.30000,-95.85000,-88.10000,-56.10000,1.00000,0.00000,0.00000,0.00100,0.00000,246.70000,55.00000,2261.50000,17.65000,310.49232,13.44500,-11.48000,127.36853,34.58676,14055.00000,14058.00000,14027.00000,14030.00000,nan,6.05000,143.57250,nan,24312.92100
14070,2224.50000,153.55000,153.55000,nan,-56.20000,98.35000,-96.00000,-88.10000,-56.20000,1.00000,0.00000,0.00000,0.00100,0.00000,246.30000,55.00000,2263.50000,17.80000,310.64843,13.50500,-11.59500,127.36888,34.58657,14067.50000,14070.50000,14039.00000,14042.00000,nan,6.55000,143.54200,nan,24349.32850
14080,2226.00000,153.30000,153.30000,nan,-56.20000,98.50000,-96.10000,-88.20000,-56.20000,1.00000,0.00000,0.00000,0.00100,0.00000,246.00000,55.00000,2265.00000,17.90000,310.75775,13.54000,-11.67000,127.36916,34.58640,14077.00000,14080.00000,14048.00000,14051.00000,nan,6.30000,143.51900,nan,24379.80100
14090,2227.50000,153.10000,153.10000,nan,-56.25000,98.55000,-96.20000,-88.20000,-56.25000,1.00000,0.00000,0.00000,0.00100,0.00000,245.65000,55.00000,2266.50000,17.90000,310.85080,13.56500,-11.73000,127.36943,34.58622,14086.00000,14089.00000,14057.00000,14060.00000,nan,6.05000,143.50000,nan,24411.05650
14100,2229.50000,152.85000,152.85000,nan,-56.30000,98.60000,-96.35000,-88.25000,-56.30000,1.00000,0.00000,0.00000,0.00100,0.00000,245.30000,55.00000,2268.50000,18.00000,310.95370,13.58500,-11.79000,127.36973,34.58597,14098.00000,14101.00000,14068.00000,14071.00000,nan,5.80000,143.48850,nan,24449.81950
14110,2231.00000,152.60000,152.60000,nan,-56.40000,98.70000,-96.50000,-88.30000,-56.40000,1.00000,0.00000,0.00000,0.00100,0.00000,245.00000,55.00000,2269.00000,18.00000,310.99448,13.60000,-11.82000,127.36990,34.58578,14107.00000,14110.00000,14076.00000,14079.00000,nan,5.80000,143.48700,nan,24475.83400
14120,2232.50000,152.40000,152.40000,nan,-56.40000,98.75000,-96.65000,-88.30000,-56.40000,1.00000,0.00000,0.00000,0.00100,0.00000,244.70000,55.00000,2270.50000,18.00000,311.02159,13.61000,-11.84000,127.37007,34.58561,14116.00000,14119.00000,14086.50000,14089.50000,nan,6.10000,143.48550,nan,24500.70450
14130,2234.50000,152.15000,152.15000,nan,-56.50000,98.85000,-96.75000,-88.35000,-56.50000,1.00000,0.00000,0.00000,0.00100,0.00000,244.35000,54.50000,2272.50000,18.00000,310.98563,13.61000,-11.82500,127.37033,34.58539,14127.50000,14130.50000,14100.50000,14103.50000,nan,5.65000,143.47350,nan,24534.62000
14140,2236.50000,151.85000,151.85000,nan,-56.60000,98.90000,-96.95000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00100,0.00000,244.00000,54.00000,2274.00000,18.00000,310.88073,13.62000,-11.79000,127.37065,34.58517,14138.00000,14141.00000,14111.00000,14114.00000,nan,5.25000,143.45200,nan,24572.04500
14150,2238.00000,151.70000,151.70000,nan,-56.60000,98.90000,-97.10000,-88.50000,-56.60000,1.00000,0.00000,0.00000,0.00100,0.00000,243.80000,54.00000,2275.00000,18.00000,310.76028,13.62000,-11.74000,127.37092,34.58499,14146.00000,14149.00000,14118.00000,14121.00000,nan,5.60000,143.43400,nan,24602.71600
14160,2239.50000,151.45000,151.45000,nan,-56.75000,98.80000,-97.40000,-88.55000,-56.75000,1.00000,0.00000,0.00000,0.00100,0.00000,243.60000,54.00000,2276.50000,17.95000,310.61860,13.63000,-11.69000,127.37117,34.58481,14155.50000,14158.50000,14126.50000,14129.50000,nan,6.25000,143.41600,nan,24632.39050
14170,2241.50000,151.15000,151.15000,nan,-56.90000,98.85000,-97.65000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00100,0.00000,243.20000,54.00000,2278.50000,17.90000,310.34809,13.65500,-11.60000,127.37147,34.58461,14168.00000,14171.00000,14139.50000,14142.50000,nan,6.15000,143.39600,nan,24666.65950
14180,2243.50000,150.85000,150.85000,nan,-56.90000,99.05000,-97.70000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00100,0.00000,242.80000,54.00000,2280.50000,17.90000,310.04742,13.70000,-11.51500,127.37172,34.58444,14179.00000,14182.00000,14152.00000,14155.00000,nan,5.60000,143.38050,nan,24696.00200
14190,2245.00000,150.70000,150.70000,nan,-56.90000,99.10000,-97.80000,-88.70000,-56.90000,1.00000,0.00000,0.00000,0.00100,0.00000,242.50000,54.00000,2282.00000,17.90000,309.80557,13.74000,-11.45000,127.37192,34.58432,14188.00000,14191.00000,14160.00000,14163.00000,nan,5.70000,143.36500,nan,24717.23700
14200,2246.50000,150.45000,150.45000,nan,-57.05000,99.00000,-98.10000,-88.75000,-57.05000,1.00000,0.00000,0.00000,0.00100,0.00000,242.35000,54.00000,2282.50000,17.90000,309.52047,13.79500,-11.38000,127.37214,34.58420,14196.00000,14199.00000,14168.00000,14171.00000,nan,5.55000,143.34700,nan,24740.24400
14210,2248.50000,150.20000,150.20000,nan,-57.20000,98.95000,-98.35000,-88.85000,-57.20000,1.00000,0.00000,0.00000,0.00100,0.00000,242.10000,54.00000,2284.50000,17.90000,309.17228,13.87500,-11.30500,127.37243,34.58400,14207.00000,14210.00000,14180.50000,14183.50000,nan,5.60000,143.32650,nan,24774.47500
14220,2250.50000,149.95000,149.95000,nan,-57.25000,99.10000,-98.45000,-88.90000,-57.25000,1.00000,0.00000,0.00000,0.00100,0.00000,241.70000,54.00000,2286.50000,17.90000,308.80949,13.97500,-11.24000,127.37273,34.58376,14219.00000,14222.00000,14192.00000,14195.00000,nan,5.85000,143.31250,nan,24811.60000
14230,2252.00000,149.70000,149.70000,nan,-57.30000,99.10000,-98.70000,-89.00000,-57.30000,1.00000,0.00000,0.00000,0.00100,0.00000,241.50000,54.00000,2288.00000,18.00000,308.54034,14.06000,-11.20000,127.37295,34.58359,14227.00000,14230.00000,14200.00000,14203.00000,nan,5.60000,143.29900,nan,24839.26000
14240,2253.50000,149.55000,149.55000,nan,-57.45000,99.05000,-98.85000,-89.00000,-57.45000,1.00000,0.00000,0.00000,0.00100,0.00000,241.20000,54.00000,2288.50000,18.00000,308.28754,14.15000,-11.17000,127.37319,34.58344,14236.00000,14239.00000,14209.00000,14212.00000,nan,5.70000,143.28250,nan,24865.15950
14250,2255.50000,149.25000,149.25000,nan,-57.50000,99.15000,-99.00000,-89.10000,-57.50000,1.00000,0.00000,0.00000,0.00100,0.00000,240.85000,54.00000,2290.50000,18.10000,307.94300,14.27500,-11.13000,127.37349,34.58326,14247.00000,14250.00000,14220.50000,14223.50000,nan,5.60000,143.25850,nan,24898.15500
14260,2257.50000,149.00000,149.00000,nan,-57.50000,99.30000,-99.15000,-89.10000,-57.50000,1.00000,0.00000,0.00000,0.00100,0.00000,240.50000,54.00000,2292.50000,18.20000,307.61375,14.40000,-11.09500,127.37380,34.58310,14258.00000,14261.00000,14231.50000,14234.50000,nan,5.60000,143.23150,nan,24930.15600
14270,2259.00000,148.80000,148.80000,nan,-57.60000,99.40000,-99.20000,-89.10000,-57.60000,1.00000,0.00000,0.00000,0.00100,0.00000,240.20000,54.00000,2294.00000,18.20000,307.35986,14.50000,-11.07000,127.37404,34.58296,14267.00000,14270.00000,14239.00000,14242.00000,nan,6.00000,143.21100,nan,24954.97900
14280,2260.50000,148.60000,148.60000,nan,-57.60000,99.40000,-99.35000,-89.15000,-57.60000,1.00000,0.00000,0.00000,0.00100,0.00000,239.90000,53.50000,2294.50000,18.30000,307.12665,14.59000,-11.04500,127.37429,34.58280,14276.00000,14279.00000,14246.50000,14249.50000,nan,5.75000,143.19350,nan,24982.83300
14290,2262.50000,148.35000,148.35000,nan,-57.70000,99.50000,-99.55000,-89.20000,-57.70000,1.00000,0.00000,0.00000,0.00100,0.00000,239.55000,53.00000,2296.50000,18.40000,306.77630,14.71000,-10.99500,127.37463,34.58256,14287.00000,14290.00000,14257.50000,14260.50000,nan,5.55000,143.17300,nan,25022.99600
14300,2264.50000,148.05000,148.05000,nan,-57.70000,99.60000,-99.65000,-89.20000,-57.70000,1.00000,0.00000,0.00000,0.00100,0.00000,239.20000,53.00000,2298.00000,18.40000,306.40017,14.82500,-10.93000,127.37496,34.58234,14297.50000,14300.50000,14269.00000,14272.00000,nan,5.35000,143.15000,nan,25061.49800
14310,2266.00000,147.90000,147.90000,nan,-57.80000,99.60000,-99.80000,-89.30000,-57.80000,1.00000,0.00000,0.00000,0.00100,0.00000,238.90000,53.00000,2299.00000,18.40000,306.11188,14.90000,-10.87000,127.37521,34.58219,14306.00000,14309.00000,14278.00000,14281.00000,nan,5.50000,143.13100,nan,25088.30800
14320,2267.50000,147.65000,147.65000,nan,-57.80000,99.75000,-99.90000,-89.30000,-57.80000,1.00000,0.00000,0.00000,0.00100,0.00000,238.70000,53.00000,2300.50000,18.45000,305.81387,14.96000,-10.79500,127.37544,34.58205,14314.50000,14317.50000,14286.00000,14289.00000,nan,5.80000,143.11150,nan,25113.23400
14330,2269.50000,147.40000,147.40000,nan,-57.85000,99.85000,-100.00000,-89.30000,-57.85000,1.00000,0.00000,0.00000,0.00100,0.00000,238.30000,53.00000,2302.50000,18.40000,305.35715,15.04500,-10.67500,127.37575,34.58188,14326.00000,14329.00000,14297.00000,14300.00000,nan,5.70000,143.08600,nan,25145.28750
14340,2271.50000,147.15000,147.15000,nan,-57.90000,99.90000,-100.15000,-89.35000,-57.90000,1.00000,0.00000,0.00000,0.00100,0.00000,237.90000,53.00000,2304.00000,18.40000,304.86334,15.11500,-10.53000,127.37606,34.58169,14337.50000,14340.50000,14309.00000,14312.00000,nan,5.75000,143.06250,nan,25179.98200
14350,2273.50000,146.85000,146.85000,nan,-58.00000,100.00000,-100.35000,-89.40000,-58.00000,1.00000,0.00000,0.00000,0.00100,0.00000,237.60000,53.00000,2305.50000,18.40000,304.32959,15.18500,-10.37000,127.37642,34.58146,14348.50000,14351.50000,14321.00000,14324.00000,nan,5.45000,143.03900,nan,25220.36400
14360,2275.00000,146.70000,146.70000,nan,-58.10000,100.00000,-100.50000,-89.50000,-58.10000,1.00000,0.00000,0.00000,0.00100,0.00000,237.30000,53.00000,2307.00000,18.40000,303.94110,15.23000,-10.25000,127.37670,34.58128,14357.00000,14360.00000,14330.00000,14333.00000,nan,6.00000,143.01900,nan,25252.02000
14370,2276.50000,146.45000,146.45000,nan,-58.15000,100.10000,-100.65000,-89.50000,-58.15000,1.00000,0.00000,0.00000,0.00100,0.00000,237.00000,53.00000,2308.50000,18.30000,303.51225,15.27500,-10.11500,127.37698,34.58113,14367.00000,14370.00000,14339.00000,14342.00000,nan,6.50000,142.99650,nan,25280.74600
14380,2278.50000,146.15000,146.15000,nan,-58.25000,100.10000,-100.95000,-89.60000,-58.25000,1.00000,0.00000,0.00000,0.00100,0.00000,236.70000,53.00000,2310.50000,18.30000,302.94629,15.33000,-9.93500,127.37729,34.58097,14379.00000,14382.00000,14351.00000,14354.00000,nan,5.85000,142.96850,nan,25311.49250
14390,2280.00000,146.00000,146.00000,nan,-58.30000,100.10000,-101.10000,-89.70000,-58.30000,1.00000,0.00000,0.00000,0.00100,0.00000,236.40000,53.00000,2312.00000,18.20000,302.52182,15.37000,-9.80000,127.37748,34.58088,14388.00000,14391.00000,14359.00000,14362.00000,nan,6.30000,142.94900,nan,25330.62600
14400,2281.50000,145.75000,145.75000,nan,-58.40000,100.15000,-101.25000,-89.70000,-58.40000,1.00000,0.00000,0.00000,0.00100,0.00000,236.10000,53.00000,2313.00000,18.20000,302.06048,15.41500,-9.65500,127.37769,34.58079,14397.50000,14400.50000,14367.50000,14370.50000,nan,5.90000,142.92750,nan,25350.30750
14410,2283.50000,145.55000,145.55000,nan,-58.40000,100.35000,-101.30000,-89.70000,-58.40000,1.00000,0.00000,0.00000,0.00100,0.00000,235.80000,53.00000,2314.50000,18.15000,301.49168,15.47500,-9.48000,127.37803,34.58066,14407.50000,14410.50000,14378.50000,14381.50000,nan,4.85000,142.89250,nan,25380.93250
14420,2285.50000,145.25000,145.25000,nan,-58.40000,100.45000,-101.40000,-89.70000,-58.40000,1.00000,0.00000,0.00000,0.00100,0.00000,235.40000,52.50000,2316.50000,18.10000,300.96104,15.53500,-9.32000,127.37841,34.58048,14418.50000,14421.50000,14391.00000,14394.00000,nan,5.65000,142.85500,nan,25416.89950
14430,2287.00000,145.10000,145.10000,nan,-58.50000,100.50000,-101.50000,-89.70000,-58.50000,1.00000,0.00000,0.00000,0.00100,0.00000,235.10000,52.00000,2317.00000,18.10000,300.56188,15.58000,-9.20000,127.37869,34.58035,14427.00000,14430.00000,14400.00000,14403.00000,nan,5.60000,142.82900,nan,25445.21000
14440,2288.50000,144.85000,144.85000,nan,-58.50000,100.60000,-101.65000,-89.80000,-58.50000,1.00000,0.00000,0.00000,0.00100,0.00000,234.90000,52.00000,2318.50000,18.10000,300.21652,15.62500,-9.10000,127.37895,34.58019,14435.50000,14438.50000,14408.00000,14411.00000,nan,5.75000,142.80950,nan,25473.80500
14450,2290.50000,144.60000,144.60000,nan,-58.55000,100.70000,-101.80000,-89.80000,-58.55000,1.00000,0.00000,0.00000,0.00100,0.00000,234.50000,52.00000,2320.50000,18.10000,299.76455,15.68500,-8.97000,127.37929,34.57997,14448.00000,14451.00000,14420.00000,14423.00000,nan,6.10000,142.78800,nan,25511.36150
14460,2292.50000,144.35000,144.35000,nan,-58.60000,100.75000,-102.00000,-89.90000,-58.60000,1.00000,0.00000,0.00000,0.00100,0.00000,234.10000,52.00000,2322.50000,18.10000,299.36121,15.74000,-8.85500,127.37962,34.57981,14459.00000,14462.00000,14431.50000,14434.50000,nan,5.55000,142.75700,nan,25544.23400
14470,2294.00000,144.10000,144.10000,nan,-58.70000,100.90000,-102.10000,-89.90000,-58.70000,1.00000,0.00000,0.00000,0.00100,0.00000,233.90000,52.00000,2324.00000,18.00000,299.07928,15.77000,-8.77000,127.37987,34.57973,14467.00000,14470.00000,14440.00000,14443.00000,nan,5.60000,142.72800,nan,25565.16300
14480,2295.50000,143.95000,143.95000,nan,-58.75000,100.90000,-102.25000,-89.95000,-58.75000,1.00000,0.00000,0.00000,0.00100,0.00000,233.60000,52.00000,2324.50000,18.00000,298.86645,15.80000,-8.71000,127.38012,34.57966,14476.50000,14479.50000,14449.00000,14452.00000,nan,6.10000,142.69950,nan,25585.44750
14490,2297.00000,143.70000,143.70000,nan,-58.80000,100.90000,-102.40000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00100,0.00000,233.30000,52.00000,2326.00000,18.00000,298.66879,15.82000,-8.65000,127.38037,34.57956,14486.00000,14489.00000,14458.00000,14461.00000,nan,6.30000,142.67300,nan,25608.08100
14500,2298.50000,143.50000,143.50000,nan,-58.90000,100.95000,-102.55000,-89.90000,-58.90000,1.00000,0.00000,0.00000,0.00100,0.00000,233.05000,52.00000,2327.50000,18.00000,298.53557,15.82500,-8.60500,127.38064,34.57944,14495.50000,14498.50000,14468.00000,14471.00000,nan,6.35000,142.64700,nan,25634.61000
14510,2300.50000,143.20000,143.20000,nan,-59.00000,101.00000,-102.75000,-89.85000,-59.00000,1.00000,0.00000,0.00000,0.00100,0.00000,232.70000,52.00000,2329.50000,18.00000,298.38166,15.82500,-8.55000,127.38101,34.57926,14508.00000,14511.00000,14481.00000,14484.00000,nan,6.20000,142.61100,nan,25670.13150
14520,2302.00000,143.00000,143.00000,nan,-59.00000,101.10000,-102.90000,-89.80000,-59.00000,1.00000,0.00000,0.00000,0.00100,0.00000,232.40000,52.00000,2331.00000,18.00000,298.30508,15.82000,-8.52000,127.38127,34.57915,14517.00000,14520.00000,14489.00000,14492.00000,nan,6.20000,142.58600,nan,25694.42000
14530,2303.50000,142.75000,142.75000,nan,-59.05000,101.15000,-103.05000,-89.80000,-59.05000,1.00000,0.00000,0.00000,0.00100,0.00000,232.10000,52.00000,2332.50000,17.90000,298.27263,15.79500,-8.49500,127.38151,34.57904,14526.50000,14529.50000,14497.50000,14500.50000,nan,6.25000,142.56350,nan,25717.94600
14540,2305.50000,142.50000,142.50000,nan,-59.10000,101.25000,-103.20000,-89.70000,-59.10000,1.00000,0.00000,0.00000,0.00100,0.00000,231.70000,52.00000,2334.50000,17.90000,298.24868,15.75500,-8.46500,127.38186,34.57888,14538.50000,14541.50000,14510.00000,14513.00000,nan,5.90000,142.53150,nan,25751.48050
14550,2307.00000,142.30000,142.30000,nan,-59.20000,101.40000,-103.30000,-89.70000,-59.20000,1.00000,0.00000,0.00000,0.00100,0.00000,231.40000,52.00000,2336.00000,17.80000,298.28771,15.72000,-8.46000,127.38214,34.57876,14547.00000,14550.00000,14518.00000,14521.00000,nan,5.70000,142.50400,nan,25777.62400
14560,2308.50000,142.10000,142.10000,nan,-59.25000,101.40000,-103.45000,-89.55000,-59.25000,1.00000,0.00000,0.00000,0.00100,0.00000,231.20000,52.00000,2336.50000,17.80000,298.32800,15.67500,-8.45000,127.38242,34.57865,14556.00000,14559.00000,14527.00000,14530.00000,nan,5.85000,142.47450,nan,25803.00750
14570,2310.50000,141.85000,141.85000,nan,-59.35000,101.35000,-103.75000,-89.60000,-59.35000,1.00000,0.00000,0.00000,0.00100,0.00000,230.90000,51.50000,2338.50000,17.75000,298.45593,15.61000,-8.46000,127.38278,34.57851,14567.50000,14570.50000,14539.00000,14542.00000,nan,5.70000,142.43950,nan,25835.75650
14580,2312.50000,141.60000,141.60000,nan,-59.45000,101.40000,-103.95000,-89.60000,-59.45000,1.00000,0.00000,0.00000,0.00100,0.00000,230.55000,51.00000,2340.50000,17.70000,298.60658,15.54000,-8.47500,127.38310,34.57837,14579.00000,14582.00000,14551.00000,14554.00000,nan,6.00000,142.40700,nan,25866.13550
14590,2314.00000,141.40000,141.40000,nan,-59.50000,101.50000,-104.10000,-89.70000,-59.50000,1.00000,0.00000,0.00000,0.00100,0.00000,230.30000,51.00000,2342.00000,17.70000,298.71409,15.48000,-8.48000,127.38334,34.57827,14588.00000,14591.00000,14560.00000,14563.00000,nan,5.90000,142.38300,nan,25887.85000
14600,2315.50000,141.20000,141.20000,nan,-59.55000,101.50000,-104.25000,-89.70000,-59.55000,1.00000,0.00000,0.00000,0.00100,0.00000,230.00000,51.00000,2343.00000,17.60000,298.84927,15.43000,-8.50000,127.38357,34.57817,14597.00000,14600.00000,14568.50000,14571.50000,nan,5.90000,142.36100,nan,25910.42500
14610,2317.50000,140.95000,140.95000,nan,-59.60000,101.60000,-104.45000,-89.80000,-59.60000,1.00000,0.00000,0.00000,0.00100,0.00000,229.70000,51.00000,2344.50000,17.60000,299.03876,15.35500,-8.52500,127.38389,34.57800,14608.50000,14611.50000,14579.50000,14582.50000,nan,5.75000,142.33600,nan,25943.25700
14620,2319.50000,140.65000,140.65000,nan,-59.70000,101.65000,-104.55000,-89.85000,-59.70000,1.00000,0.00000,0.00000,0.00100,0.00000,229.35000,51.00000,2346.50000,17.50000,299.24997,15.28500,-8.56000,127.38421,34.57782,14619.00000,14622.00000,14589.50000,14592.50000,nan,5.10000,142.31000,nan,25977.69750
14630,2321.00000,140.50000,140.50000,nan,-59.70000,101.70000,-104.70000,-89.90000,-59.70000,1.00000,0.00000,0.00000,0.00100,0.00000,229.10000,51.00000,2348.00000,17.50000,299.37917,15.24000,-8.58000,127.38446,34.57770,14627.00000,14630.00000,14598.00000,14601.00000,nan,5.30000,142.28800,nan,26001.66000
14640,2322.50000,140.30000,140.30000,nan,-59.75000,101.80000,-104.75000,-89.90000,-59.75000,1.00000,0.00000,0.00000,0.00100,0.00000,228.80000,51.00000,2348.50000,17.50000,299.53736,15.19500,-8.61000,127.38471,34.57761,14636.00000,14639.00000,14606.00000,14609.00000,nan,5.90000,142.26100,nan,26023.98700
14650,2324.50000,140.05000,140.05000,nan,-59.85000,101.85000,-105.05000,-89.90000,-59.85000,1.00000,0.00000,0.00000,0.00100,0.00000,228.50000,51.00000,2350.50000,17.40000,299.76322,15.13500,-8.65500,127.38505,34.57747,14648.00000,14651.00000,14618.00000,14621.00000,nan,6.10000,142.22550,nan,26054.74600
14660,2326.50000,139.75000,139.75000,nan,-59.90000,101.95000,-105.15000,-89.85000,-59.90000,1.00000,0.00000,0.00000,0.00100,0.00000,228.10000,51.00000,2352.50000,17.40000,299.97945,15.09000,-8.70500,127.38539,34.57731,14659.00000,14662.00000,14629.50000,14632.50000,nan,5.40000,142.19700,nan,26088.33550
14670,2328.00000,139.60000,139.60000,nan,-60.00000,102.00000,-105.30000,-89.70000,-60.00000,1.00000,0.00000,0.00000,0.00100,0.00000,227.90000,51.00000,2354.00000,17.40000,300.14506,15.05000,-8.74000,127.38563,34.57717,14667.00000,14670.00000,14637.00000,14640.00000,nan,5.30000,142.18100,nan,26114.44300
