HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
15450,3314.50000,126.15000,126.15000,nan,-69.40000,96.00000,-125.45000,-76.85000,-69.40000,34.50000,0.00000,0.00000,0.00950,0.01000,215.35000,48.00000,2473.50000,11.40000,91.36153,-11.36000,0.27000,127.18614,34.82338,15447.50000,15450.50000,15438.00000,15441.00000,nan,4.30000,340.92900,nan,7125.95850
15460,3316.50000,125.95000,125.95000,nan,-69.55000,95.95000,-125.75000,-76.95000,-69.55000,35.00000,0.00000,0.00000,0.00900,0.01000,215.20000,48.00000,2474.50000,11.30000,91.59395,-11.32000,0.31500,127.18592,34.82338,15457.00000,15460.00000,15446.00000,15449.00000,nan,4.65000,340.77800,nan,7132.17100
15470,3318.50000,125.75000,125.75000,nan,-69.65000,95.90000,-126.00000,-77.05000,-69.65000,35.00000,0.00000,0.00000,0.00900,0.01000,214.95000,48.00000,2476.50000,11.30000,91.82797,-11.28000,0.36000,127.18569,34.82337,15466.50000,15469.50000,15455.00000,15458.00000,nan,4.95000,340.61900,nan,7138.51950
15480,3320.50000,125.45000,125.45000,nan,-69.70000,96.00000,-126.15000,-77.10000,-69.70000,34.00000,0.00000,0.00000,0.00900,0.01000,214.65000,48.00000,2477.50000,11.25000,92.06176,-11.25000,0.40500,127.18545,34.82337,15477.00000,15480.00000,15465.00000,15468.00000,nan,5.35000,340.44800,nan,7145.99200
15490,3322.50000,125.25000,125.25000,nan,-69.80000,96.00000,-126.40000,-77.20000,-69.80000,35.00000,0.00000,0.00000,0.00900,0.01000,214.35000,48.00000,2479.50000,11.20000,92.32636,-11.20000,0.45500,127.18519,34.82339,15488.00000,15491.00000,15476.00000,15479.00000,nan,5.40000,340.27600,nan,7156.23800
15500,3324.50000,125.05000,125.05000,nan,-69.85000,96.10000,-126.55000,-77.20000,-69.85000,35.00000,0.00000,0.00000,0.00900,0.01000,214.05000,48.00000,2481.00000,11.20000,92.53968,-11.16000,0.49500,127.18496,34.82343,15497.50000,15500.50000,15485.50000,15488.50000,nan,4.55000,340.12600,nan,7167.29550
15510,3326.50000,124.85000,124.85000,nan,-69.90000,96.20000,-126.70000,-77.25000,-69.90000,35.00000,0.00000,0.00000,0.00900,0.01000,213.75000,48.00000,2482.50000,11.10000,92.65164,-11.12000,0.51500,127.18474,34.82347,15506.50000,15509.50000,15494.50000,15497.50000,nan,4.60000,339.99100,nan,7178.31950
15520,3328.50000,124.65000,124.65000,nan,-70.00000,96.15000,-126.95000,-77.30000,-70.00000,35.00000,0.00000,0.00000,0.00900,0.01000,213.55000,48.00000,2483.50000,11.10000,92.73983,-11.07500,0.53000,127.18450,34.82350,15516.50000,15519.50000,15505.00000,15508.00000,nan,5.00000,339.83350,nan,7189.94300
15530,3330.50000,124.45000,124.45000,nan,-70.10000,96.10000,-127.25000,-77.40000,-70.10000,35.00000,0.00000,0.00000,0.00900,0.01000,213.30000,48.00000,2485.50000,11.00000,92.75348,-11.02000,0.53000,127.18419,34.82352,15526.50000,15529.50000,15516.00000,15519.00000,nan,5.10000,339.62950,nan,7200.52850
15540,3332.50000,124.25000,124.25000,nan,-70.20000,96.15000,-127.45000,-77.40000,-70.20000,35.00000,0.00000,0.00000,0.00900,0.01000,213.00000,48.00000,2486.50000,11.00000,92.68785,-10.97000,0.51500,127.18389,34.82350,15536.50000,15539.50000,15526.50000,15529.50000,nan,5.05000,339.41900,nan,7208.71550
15550,3334.50000,124.05000,124.05000,nan,-70.25000,96.20000,-127.65000,-77.45000,-70.25000,35.50000,0.00000,0.00000,0.00900,0.01000,212.75000,47.00000,2488.50000,10.90000,92.57042,-10.91500,0.49000,127.18366,34.82350,15547.50000,15550.50000,15535.50000,15538.50000,nan,5.25000,339.25450,nan,7216.17450
15560,3336.50000,123.85000,123.85000,nan,-70.40000,96.15000,-127.95000,-77.50000,-70.40000,36.00000,0.00000,0.00000,0.00900,0.01000,212.50000,47.00000,2490.00000,10.90000,92.37387,-10.85500,0.45000,127.18347,34.82352,15557.50000,15560.50000,15545.50000,15548.50000,nan,5.05000,339.13050,nan,7224.56550
15570,3338.50000,123.60000,123.60000,nan,-70.55000,96.10000,-128.25000,-77.60000,-70.55000,36.00000,0.00000,0.00000,0.00900,0.01000,212.30000,47.00000,2491.50000,10.80000,92.14659,-10.80500,0.40500,127.18328,34.82354,15567.50000,15570.50000,15555.50000,15558.50000,nan,4.85000,339.01550,nan,7232.42850
15580,3340.50000,123.35000,123.35000,nan,-70.65000,96.05000,-128.55000,-77.65000,-70.65000,36.00000,0.00000,0.00000,0.00900,0.01000,212.05000,47.00000,2493.00000,10.80000,91.91624,-10.76000,0.36000,127.18309,34.82353,15577.50000,15580.50000,15566.00000,15569.00000,nan,5.00000,338.88250,nan,7238.32350
15590,3342.50000,123.15000,123.15000,nan,-70.70000,96.15000,-128.70000,-77.70000,-70.70000,36.00000,0.00000,0.00000,0.00900,0.01000,211.75000,47.00000,2494.50000,10.70000,91.76239,-10.72500,0.33000,127.18286,34.82353,15587.00000,15590.00000,15576.50000,15579.50000,nan,4.95000,338.72700,nan,7245.41100
15600,3344.50000,122.95000,122.95000,nan,-70.75000,96.25000,-128.75000,-77.70000,-70.75000,37.00000,0.00000,0.00000,0.00900,0.01000,211.45000,47.00000,2496.00000,10.70000,91.60901,-10.68000,0.30000,127.18260,34.82353,15597.00000,15600.00000,15587.00000,15590.00000,nan,5.05000,338.55700,nan,7254.56800
15610,3346.50000,122.75000,122.75000,nan,-70.85000,96.20000,-129.10000,-77.75000,-70.85000,37.00000,0.00000,0.00000,0.00800,0.01000,211.20000,47.00000,2497.50000,10.65000,91.48123,-10.63500,0.27500,127.18236,34.82354,15607.50000,15610.50000,15597.50000,15600.50000,nan,5.10000,338.38950,nan,7263.32400
15620,3348.50000,122.55000,122.55000,nan,-71.00000,96.10000,-129.40000,-77.85000,-71.00000,37.00000,0.00000,0.00000,0.00800,0.01000,210.95000,47.00000,2499.00000,10.60000,91.40708,-10.58500,0.26000,127.18213,34.82354,15618.00000,15621.00000,15607.50000,15610.50000,nan,5.45000,338.24200,nan,7271.08050
15630,3350.50000,122.35000,122.35000,nan,-71.15000,96.05000,-129.75000,-77.95000,-71.15000,37.00000,0.00000,0.00000,0.00800,0.01000,210.75000,47.00000,2500.50000,10.50000,91.44230,-10.52500,0.26500,127.18191,34.82354,15628.00000,15631.00000,15617.50000,15620.50000,nan,5.00000,338.09350,nan,7279.22150
15640,3352.50000,122.15000,122.15000,nan,-71.25000,96.00000,-129.95000,-78.00000,-71.25000,37.00000,0.00000,0.00000,0.00800,0.01000,210.55000,47.00000,2502.00000,10.45000,91.55999,-10.46500,0.28500,127.18165,34.82353,15637.50000,15640.50000,15627.50000,15630.50000,nan,4.75000,337.91450,nan,7287.08950
15650,3354.50000,121.95000,121.95000,nan,-71.35000,96.10000,-130.20000,-78.10000,-71.35000,37.00000,0.00000,0.00000,0.00800,0.01000,210.25000,47.00000,2503.50000,10.40000,91.76324,-10.39500,0.32000,127.18139,34.82350,15647.50000,15650.50000,15637.00000,15640.00000,nan,4.90000,337.73000,nan,7293.51300
15660,3356.50000,121.75000,121.75000,nan,-71.45000,96.00000,-130.45000,-78.15000,-71.45000,37.50000,0.00000,0.00000,0.00800,0.01000,210.05000,47.00000,2505.00000,10.35000,91.91100,-10.34000,0.34500,127.18117,34.82348,15656.50000,15659.50000,15646.50000,15649.50000,nan,4.50000,337.57750,nan,7299.06500
15670,3358.50000,121.55000,121.55000,nan,-71.55000,96.00000,-130.70000,-78.25000,-71.55000,38.00000,0.00000,0.00000,0.00800,0.01000,209.85000,47.00000,2506.50000,10.30000,92.08711,-10.29000,0.37500,127.18098,34.82348,15666.00000,15669.00000,15656.00000,15659.00000,nan,4.90000,337.45200,nan,7305.04400
15680,3360.50000,121.35000,121.35000,nan,-71.65000,96.00000,-130.95000,-78.30000,-71.65000,38.00000,0.00000,0.00000,0.00800,0.01000,209.55000,47.00000,2508.00000,10.20000,92.32531,-10.22000,0.41500,127.18079,34.82350,15676.50000,15679.50000,15665.50000,15668.50000,nan,5.35000,337.32850,nan,7312.84350
15690,3362.50000,121.15000,121.15000,nan,-71.75000,96.00000,-131.15000,-78.35000,-71.75000,38.00000,0.00000,0.00000,0.00800,0.01000,209.25000,47.00000,2509.50000,10.15000,92.65775,-10.12500,0.47000,127.18055,34.82352,15686.50000,15689.50000,15675.50000,15678.50000,nan,4.90000,337.18250,nan,7324.14000
15700,3364.50000,120.95000,120.95000,nan,-71.80000,96.15000,-131.35000,-78.40000,-71.80000,38.00000,0.00000,0.00000,0.00800,0.01000,209.00000,47.00000,2511.00000,10.05000,93.00078,-10.01500,0.52500,127.18028,34.82356,15696.50000,15699.50000,15686.50000,15689.50000,nan,5.15000,337.01250,nan,7337.89450
15710,3366.50000,120.75000,120.75000,nan,-71.80000,96.25000,-131.40000,-78.40000,-71.80000,38.00000,0.00000,0.00000,0.00800,0.01000,208.60000,47.00000,2512.50000,9.90000,93.32405,-9.90000,0.57500,127.18003,34.82359,15706.50000,15709.50000,15697.00000,15700.00000,nan,4.85000,336.85400,nan,7349.70300
15720,3368.50000,120.55000,120.55000,nan,-71.85000,96.35000,-131.60000,-78.45000,-71.85000,38.00000,0.00000,0.00000,0.00800,0.01000,208.35000,46.00000,2514.00000,9.80000,93.59455,-9.79000,0.61500,127.17985,34.82361,15716.50000,15719.50000,15706.00000,15709.00000,nan,4.85000,336.74900,nan,7357.70750
15730,3370.50000,120.35000,120.35000,nan,-72.05000,96.25000,-131.95000,-78.65000,-72.05000,38.00000,0.00000,0.00000,0.00700,0.01000,208.15000,46.00000,2515.50000,9.70000,93.81407,-9.67500,0.64500,127.17974,34.82362,15726.50000,15729.50000,15715.00000,15718.00000,nan,5.25000,336.67850,nan,7363.94150
15740,3372.50000,120.15000,120.15000,nan,-72.15000,96.20000,-132.25000,-78.80000,-72.15000,37.50000,0.00000,0.00000,0.00700,0.01000,207.95000,46.00000,2517.00000,9.60000,93.97705,-9.56500,0.66500,127.17958,34.82362,15736.00000,15739.00000,15724.50000,15727.50000,nan,4.60000,336.57450,nan,7370.27850
15750,3374.50000,119.95000,119.95000,nan,-72.20000,96.20000,-132.45000,-78.90000,-72.20000,37.50000,0.00000,0.00000,0.00700,0.01000,207.70000,46.00000,2518.50000,9.50000,94.05118,-9.46000,0.67000,127.17935,34.82361,15745.50000,15748.50000,15735.00000,15738.00000,nan,4.90000,336.42200,nan,7377.75750
15760,3376.50000,119.75000,119.75000,nan,-72.30000,96.20000,-132.65000,-78.95000,-72.30000,38.00000,0.00000,0.00000,0.00700,0.01000,207.40000,46.00000,2520.00000,9.40000,94.06603,-9.35500,0.66500,127.17909,34.82361,15756.00000,15759.00000,15746.50000,15749.50000,nan,5.40000,336.25200,nan,7387.10450
15770,3378.50000,119.45000,119.45000,nan,-72.40000,96.20000,-132.95000,-79.05000,-72.40000,37.50000,0.00000,0.00000,0.00700,0.01000,207.15000,46.00000,2521.50000,9.30000,93.95155,-9.26500,0.64000,127.17883,34.82364,15766.50000,15769.50000,15756.50000,15759.50000,nan,5.10000,336.09550,nan,7398.55400
15780,3380.50000,119.30000,119.30000,nan,-72.50000,96.30000,-133.10000,-79.20000,-72.50000,37.00000,0.00000,0.00000,0.00700,0.01000,206.90000,46.00000,2523.00000,9.20000,93.73950,-9.18000,0.60000,127.17863,34.82366,15776.00000,15779.00000,15765.50000,15768.50000,nan,4.65000,335.97200,nan,7409.10050
15790,3382.50000,119.15000,119.15000,nan,-72.50000,96.40000,-133.25000,-79.25000,-72.50000,37.00000,0.00000,0.00000,0.00700,0.01000,206.60000,46.00000,2524.50000,9.10000,93.42736,-9.10000,0.54500,127.17846,34.82367,15785.50000,15788.50000,15775.50000,15778.50000,nan,4.70000,335.86800,nan,7416.41250
15800,3385.00000,118.90000,118.90000,nan,-72.63333,96.40000,-133.53333,-79.33333,-72.63333,37.00000,0.00000,0.00000,0.00700,0.01000,206.30000,46.00000,2526.00000,9.03333,92.94489,-9.00667,0.46333,127.17824,34.82368,15796.66667,15799.66667,15786.00000,15789.00000,nan,4.56667,335.72433,nan,7425.84833
15810,3387.50000,118.65000,118.65000,nan,-72.75000,96.30000,-133.85000,-79.55000,-72.75000,36.50000,0.00000,0.00000,0.00700,0.01000,206.05000,46.00000,2528.00000,8.90000,92.31113,-8.92000,0.36000,127.17799,34.82371,15808.50000,15811.50000,15796.00000,15799.00000,nan,4.60000,335.56950,nan,7437.37300
15820,3390.00000,118.43333,118.43333,nan,-72.86667,96.30000,-134.10000,-79.70000,-72.86667,36.00000,0.00000,0.00000,0.00600,0.01000,205.80000,46.00000,2529.33333,8.83333,91.55751,-8.82667,0.24000,127.17776,34.82373,15818.66667,15821.66667,15807.33333,15810.33333,nan,3.93333,335.43533,nan,7448.45100
15830,3392.50000,118.25000,118.25000,nan,-73.00000,96.30000,-134.35000,-79.80000,-73.00000,36.00000,0.00000,0.00000,0.00600,0.01000,205.55000,46.00000,2531.00000,8.75000,90.65590,-8.73500,0.10000,127.17753,34.82375,15829.00000,15832.00000,15818.50000,15821.50000,nan,4.20000,335.29700,nan,7460.13000
15840,3394.50000,118.05000,118.05000,nan,-73.05000,96.35000,-134.55000,-79.85000,-73.05000,36.00000,0.00000,0.00000,0.00600,0.01000,205.30000,46.00000,2532.50000,8.65000,89.83450,-8.65500,-0.02500,127.17734,34.82375,15838.00000,15841.00000,15827.50000,15830.50000,nan,4.70000,335.17350,nan,7466.96900
15850,3396.50000,117.85000,117.85000,nan,-73.05000,96.55000,-134.60000,-80.05000,-73.05000,35.50000,0.00000,0.00000,0.00600,0.01000,205.00000,46.00000,2533.50000,8.60000,88.86359,-8.57000,-0.17000,127.17715,34.82371,15847.50000,15850.50000,15836.00000,15839.00000,nan,4.65000,335.03600,nan,7470.82750
15860,3399.00000,117.63333,117.63333,nan,-73.10000,96.70000,-134.70000,-80.13333,-73.10000,35.00000,0.00000,0.00000,0.00600,0.01000,204.60000,46.00000,2535.33333,8.46667,87.49477,-8.45667,-0.37000,127.17689,34.82369,15858.00000,15861.00000,15846.66667,15849.66667,nan,4.13333,334.86367,nan,7478.76533
15870,3401.50000,117.45000,117.45000,nan,-73.15000,96.80000,-134.90000,-80.20000,-73.15000,35.00000,0.00000,0.00000,0.00600,0.01000,204.25000,46.00000,2537.00000,8.35000,85.95586,-8.34500,-0.59000,127.17664,34.82370,15868.50000,15871.50000,15858.50000,15861.50000,nan,4.65000,334.70550,nan,7488.96500
15880,3403.50000,117.25000,117.25000,nan,-73.25000,96.70000,-135.15000,-80.35000,-73.25000,35.00000,0.00000,0.00000,0.00600,0.01000,204.10000,46.00000,2538.50000,8.30000,84.49245,-8.24500,-0.79500,127.17647,34.82370,15878.50000,15881.50000,15867.00000,15870.00000,nan,4.70000,334.59950,nan,7496.43050
15890,3405.50000,117.05000,117.05000,nan,-73.35000,96.75000,-135.40000,-80.55000,-73.35000,34.00000,0.00000,0.00000,0.00600,0.01000,203.85000,45.00000,2540.00000,8.20000,82.86200,-8.14500,-1.02000,127.17631,34.82370,15888.50000,15891.50000,15876.00000,15879.00000,nan,5.35000,334.49850,nan,7502.28900
15900,3407.50000,116.85000,116.85000,nan,-73.40000,96.75000,-135.65000,-80.65000,-73.40000,34.00000,0.00000,0.00000,0.00600,0.01000,203.55000,45.00000,2541.50000,8.15000,81.05848,-8.04000,-1.26500,127.17613,34.82368,15898.50000,15901.50000,15886.50000,15889.50000,nan,4.75000,334.38450,nan,7506.79600
15910,3409.50000,116.65000,116.65000,nan,-73.40000,96.85000,-135.75000,-80.70000,-73.40000,34.00000,0.00000,0.00000,0.00600,0.01000,203.30000,45.00000,2542.50000,8.10000,79.05828,-7.94000,-1.53500,127.17596,34.82364,15907.50000,15910.50000,15897.00000,15900.00000,nan,4.50000,334.26150,nan,7510.38000
15920,3411.50000,116.45000,116.45000,nan,-73.40000,97.05000,-135.80000,-80.80000,-73.40000,33.00000,0.00000,0.00000,0.00600,0.01000,202.95000,45.00000,2544.50000,8.10000,76.91213,-7.85000,-1.82500,127.17579,34.82362,15916.50000,15919.50000,15906.50000,15909.50000,nan,4.70000,334.14650,nan,7514.90650
15930,3413.50000,116.25000,116.25000,nan,-73.50000,97.15000,-135.95000,-80.95000,-73.50000,33.00000,0.00000,0.00000,0.00500,0.01000,202.65000,45.00000,2545.50000,8.10000,74.70433,-7.77000,-2.12500,127.17561,34.82361,15926.00000,15929.00000,15916.00000,15919.00000,nan,4.60000,334.02550,nan,7520.65850
15940,3416.00000,116.06667,116.06667,nan,-73.56667,97.23333,-136.16667,-81.13333,-73.56667,32.00000,0.00000,0.00000,0.00500,0.01000,202.33333,45.00000,2547.33333,8.10000,71.83404,-7.68000,-2.52000,127.17538,34.82357,15937.66667,15940.66667,15927.33333,15930.33333,nan,4.76667,333.86900,nan,7526.37200
15950,3418.00000,115.90000,115.90000,nan,-73.60000,97.30000,-136.30000,-81.20000,-73.60000,32.00000,0.00000,0.00000,0.00500,0.01000,202.10000,45.00000,2549.00000,8.10000,69.51805,-7.63000,-2.85000,127.17523,34.82352,15947.00000,15950.00000,15936.00000,15939.00000,nan,4.50000,333.75600,nan,7527.70100
15960,3420.00000,115.70000,115.70000,nan,-73.63333,97.43333,-136.40000,-81.30000,-73.63333,31.66667,0.00000,0.00000,0.00500,0.01000,201.76667,45.00000,2550.00000,8.23333,67.28907,-7.59000,-3.17667,127.17510,34.82346,15956.33333,15959.33333,15946.00000,15949.00000,nan,4.73333,333.65233,nan,7526.80167
15970,3422.50000,115.45000,115.45000,nan,-73.70000,97.50000,-136.65000,-81.55000,-73.70000,31.00000,0.00000,0.00000,0.00500,0.00000,201.45000,45.00000,2552.00000,8.35000,64.68962,-7.57000,-3.58000,127.17492,34.82337,15968.00000,15971.00000,15956.50000,15959.50000,nan,4.40000,333.50850,nan,7525.67050
15980,3424.50000,115.25000,115.25000,nan,-73.70000,97.70000,-136.65000,-81.65000,-73.70000,30.00000,0.00000,0.00000,0.00500,0.00000,201.10000,45.00000,2553.00000,8.55000,62.87870,-7.58500,-3.88500,127.17475,34.82330,15976.50000,15979.50000,15963.50000,15966.50000,nan,4.30000,333.36700,nan,7525.29900
15990,3426.50000,115.15000,115.15000,nan,-73.60000,98.00000,-136.60000,-81.70000,-73.60000,30.00000,0.00000,0.00000,0.00500,0.00000,200.75000,45.00000,2554.50000,8.65000,61.25275,-7.62000,-4.18000,127.17457,34.82321,15985.00000,15988.00000,15972.00000,15975.00000,nan,4.40000,333.21950,nan,7523.26800
16000,3429.00000,114.90000,114.90000,nan,-73.53333,98.33333,-136.50000,-81.73333,-73.53333,29.00000,0.00000,0.00000,0.00500,0.00000,200.30000,45.00000,2556.00000,8.90000,59.61705,-7.68667,-4.50667,127.17438,34.82309,15996.33333,15999.33333,15984.00000,15987.00000,nan,4.46667,333.06000,nan,7519.46333
16010,3431.50000,114.65000,114.65000,nan,-73.50000,98.65000,-136.50000,-81.95000,-73.50000,28.00000,0.00000,0.00000,0.00500,0.00000,199.90000,45.00000,2557.50000,9.15000,58.31659,-7.78500,-4.80500,127.17418,34.82297,16007.50000,16010.50000,15995.00000,15998.00000,nan,4.45000,332.89250,nan,7516.36400
16020,3434.00000,114.46667,114.46667,nan,-73.50000,98.83333,-136.53333,-82.00000,-73.46667,28.00000,0.00000,0.00000,0.00500,0.00000,199.46667,44.66667,2559.33333,9.40000,57.40882,-7.92000,-5.06333,127.17396,34.82285,16018.00000,16021.00000,16006.00000,16009.00000,nan,4.30000,332.70300,nan,7513.58233
16030,3436.00000,114.30000,114.30000,nan,-73.40000,99.20000,-136.40000,-81.90000,-73.40000,27.00000,0.00000,0.00000,0.00500,0.00000,199.10000,44.00000,2561.00000,9.60000,56.90605,-8.04000,-5.24000,127.17377,34.82275,16027.00000,16030.00000,16015.00000,16018.00000,nan,4.50000,332.54700,nan,7511.91800
16040,3438.00000,114.10000,114.10000,nan,-73.26667,99.56667,-136.26667,-82.00000,-73.26667,26.66667,0.00000,0.00000,0.00500,0.00000,198.63333,44.00000,2562.00000,9.80000,56.59633,-8.18333,-5.39667,127.17359,34.82265,16037.00000,16040.00000,16025.00000,16028.00000,nan,4.90000,332.40300,nan,7509.83933
16050,3440.50000,113.85000,113.85000,nan,-73.35000,99.65000,-136.45000,-82.30000,-73.35000,26.00000,0.00000,0.00000,0.00400,0.00000,198.35000,44.00000,2564.00000,10.05000,56.35735,-8.37000,-5.57000,127.17340,34.82255,16048.50000,16051.50000,16036.50000,16039.50000,nan,4.65000,332.23800,nan,7507.40150
16060,3442.50000,113.65000,113.65000,nan,-73.45000,99.65000,-136.70000,-82.50000,-73.45000,25.00000,0.00000,0.00000,0.00400,0.00000,198.05000,44.00000,2565.50000,10.25000,56.32542,-8.54000,-5.69000,127.17323,34.82245,16058.50000,16061.50000,16045.50000,16048.50000,nan,4.85000,332.09500,nan,7505.49650
16070,3444.50000,113.45000,113.45000,nan,-73.55000,99.60000,-137.05000,-82.60000,-73.55000,25.00000,0.00000,0.00000,0.00400,0.00000,197.90000,44.00000,2566.50000,10.45000,56.31752,-8.71000,-5.80500,127.17303,34.82233,16068.00000,16071.00000,16054.00000,16057.00000,nan,4.75000,331.92650,nan,7502.23000
16080,3446.50000,113.35000,113.35000,nan,-73.60000,99.75000,-137.10000,-82.70000,-73.60000,25.00000,0.00000,0.00000,0.00400,0.00000,197.60000,44.00000,2568.50000,10.65000,56.39186,-8.88500,-5.90500,127.17283,34.82221,16077.50000,16080.50000,16063.50000,16066.50000,nan,4.80000,331.75450,nan,7498.89450
16090,3448.50000,113.15000,113.15000,nan,-73.60000,99.90000,-137.20000,-82.85000,-73.60000,25.00000,0.00000,0.00000,0.00400,0.00000,197.25000,44.00000,2569.50000,10.85000,56.52195,-9.06500,-5.99500,127.17264,34.82211,16087.00000,16090.00000,16073.00000,16076.00000,nan,4.65000,331.59300,nan,7497.65700
16100,3451.00000,112.90000,112.90000,nan,-73.60000,100.10000,-137.30000,-83.00000,-73.60000,24.00000,0.00000,0.00000,0.00400,0.00000,196.93333,44.00000,2571.33333,11.10000,56.74398,-9.28667,-6.09000,127.17238,34.82198,16097.66667,16100.66667,16083.00000,16086.00000,nan,4.23333,331.38233,nan,7495.80800
16110,3453.50000,112.75000,112.75000,nan,-73.60000,100.25000,-137.35000,-83.15000,-73.60000,23.50000,0.00000,0.00000,0.00400,0.00000,196.55000,44.00000,2573.00000,11.30000,56.95700,-9.47000,-6.16000,127.17212,34.82185,16108.50000,16111.50000,16095.00000,16098.00000,nan,4.40000,331.17100,nan,7494.10900
16120,3455.50000,112.55000,112.55000,nan,-73.65000,100.30000,-137.55000,-83.25000,-73.65000,23.00000,0.00000,0.00000,0.00400,0.00000,196.35000,44.00000,2574.50000,11.45000,57.17146,-9.61000,-6.20000,127.17191,34.82175,16117.50000,16120.50000,16105.00000,16108.00000,nan,4.55000,330.99900,nan,7495.05550
