HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
20270,3771.50000,56.10000,56.10000,nan,-63.20000,206.90000,-144.05000,-91.00000,-63.20000,1.00000,0.00000,0.00000,0.00200,0.00000,92.95000,21.00000,3202.50000,8.20000,64.54416,-7.40500,-3.52500,127.08702,34.56706,20267.50000,20270.50000,20211.00000,20214.00000,nan,5.10000,207.75850,nan,24609.38700
20280,3773.50000,56.00000,56.00000,nan,-63.10000,207.35000,-143.85000,-91.05000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,92.75000,21.00000,3204.50000,8.35000,64.69298,-7.55000,-3.57000,127.08687,34.56697,20277.50000,20280.50000,20221.50000,20224.50000,nan,5.10000,207.77550,nan,24623.49450
20290,3775.50000,55.90000,55.90000,nan,-62.95000,207.90000,-143.65000,-91.10000,-62.95000,1.00000,0.00000,0.00000,0.00200,0.00000,92.55000,21.00000,3205.50000,8.50000,64.94040,-7.71000,-3.60500,127.08672,34.56689,20288.00000,20291.00000,20232.50000,20235.50000,nan,5.15000,207.79400,nan,24638.27500
20300,3777.50000,55.80000,55.80000,nan,-62.85000,208.40000,-143.45000,-91.10000,-62.85000,1.00000,0.00000,0.00000,0.00200,0.00000,92.35000,21.00000,3207.50000,8.65000,65.31501,-7.86500,-3.61500,127.08656,34.56682,20298.50000,20301.50000,20243.00000,20246.00000,nan,5.40000,207.81700,nan,24651.32250
20310,3779.00000,55.70000,55.70000,nan,-62.80000,208.70000,-143.40000,-91.10000,-62.80000,1.00000,0.00000,0.00000,0.00200,0.00000,92.20000,21.00000,3209.00000,8.80000,65.65891,-7.98000,-3.61000,127.08641,34.56679,20307.00000,20310.00000,20251.00000,20254.00000,nan,5.50000,207.84000,nan,24661.21900
20320,3780.50000,55.65000,55.65000,nan,-62.80000,208.90000,-143.40000,-91.10000,-62.80000,1.00000,0.00000,0.00000,0.00200,0.00000,92.05000,21.00000,3210.50000,8.85000,65.95532,-8.08000,-3.60500,127.08626,34.56675,20316.00000,20319.00000,20259.50000,20262.50000,nan,5.85000,207.86400,nan,24671.70300
20330,3782.50000,55.55000,55.55000,nan,-62.70000,209.40000,-143.30000,-91.10000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,91.85000,20.00000,3211.50000,8.95000,66.46054,-8.19500,-3.57000,127.08606,34.56669,20327.50000,20330.50000,20270.50000,20273.50000,nan,5.85000,207.89300,nan,24685.98000
20340,3784.50000,55.45000,55.45000,nan,-62.65000,209.80000,-143.20000,-91.10000,-62.60000,1.00000,0.00000,0.00000,0.00200,0.00000,91.65000,20.00000,3213.50000,9.00000,66.93935,-8.28000,-3.52500,127.08588,34.56660,20338.50000,20341.50000,20281.50000,20284.50000,nan,5.55000,207.91900,nan,24703.05350
20350,3786.50000,55.35000,55.35000,nan,-62.60000,210.20000,-143.15000,-91.10000,-62.60000,1.00000,0.00000,0.00000,0.00200,0.00000,91.45000,20.00000,3215.50000,9.00000,67.38502,-8.33000,-3.47000,127.08566,34.56650,20349.00000,20352.00000,20292.00000,20295.00000,nan,5.10000,207.94700,nan,24722.83900
20360,3788.50000,55.25000,55.25000,nan,-62.50000,210.60000,-143.00000,-91.00000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,91.25000,20.00000,3216.50000,9.00000,67.70284,-8.34000,-3.42000,127.08545,34.56641,20358.50000,20361.50000,20301.50000,20304.50000,nan,4.85000,207.97550,nan,24739.86600
20370,3790.50000,55.15000,55.15000,nan,-62.40000,211.00000,-142.85000,-91.00000,-62.40000,1.00000,0.00000,0.00000,0.00200,0.00000,91.05000,20.00000,3218.50000,9.00000,67.92570,-8.31000,-3.37000,127.08528,34.56638,20368.50000,20371.50000,20310.50000,20313.50000,nan,5.10000,208.00300,nan,24751.07250
20380,3792.50000,55.05000,55.05000,nan,-62.30000,211.40000,-142.80000,-90.90000,-62.30000,1.00000,0.00000,0.00000,0.00200,0.00000,90.85000,20.00000,3219.50000,8.90000,67.95951,-8.25000,-3.34000,127.08510,34.56635,20379.50000,20382.50000,20321.00000,20324.00000,nan,5.45000,208.03500,nan,24761.19600
20390,3794.00000,55.00000,55.00000,nan,-62.30000,211.70000,-142.70000,-90.80000,-62.30000,1.00000,0.00000,0.00000,0.00200,0.00000,90.70000,20.00000,3221.00000,8.80000,67.90934,-8.18000,-3.32000,127.08494,34.56632,20388.00000,20391.00000,20329.00000,20332.00000,nan,5.50000,208.06200,nan,24771.21700
20400,3795.50000,54.90000,54.90000,nan,-62.20000,212.00000,-142.65000,-90.80000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,90.65000,20.00000,3222.50000,8.75000,67.74822,-8.09000,-3.31000,127.08478,34.56628,20396.00000,20399.00000,20337.50000,20340.50000,nan,5.45000,208.08700,nan,24782.80050
20410,3797.50000,54.80000,54.80000,nan,-62.20000,212.40000,-142.60000,-90.80000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,90.45000,20.00000,3224.50000,8.65000,67.34184,-7.96500,-3.32500,127.08458,34.56620,20407.00000,20410.00000,20348.50000,20351.50000,nan,5.65000,208.11500,nan,24798.13100
20420,3799.50000,54.70000,54.70000,nan,-62.20000,212.65000,-142.70000,-90.80000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,90.25000,20.00000,3225.50000,8.50000,66.77492,-7.83000,-3.36000,127.08442,34.56614,20418.50000,20421.50000,20360.00000,20363.00000,nan,5.50000,208.13800,nan,24811.20700
20430,3801.00000,54.60000,54.60000,nan,-62.20000,212.80000,-142.80000,-90.80000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,90.10000,20.00000,3227.00000,8.40000,66.19588,-7.73000,-3.41000,127.08432,34.56612,20426.00000,20429.00000,20369.00000,20372.00000,nan,5.20000,208.15400,nan,24818.25900
20440,3802.50000,54.55000,54.55000,nan,-62.20000,213.00000,-142.80000,-90.80000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,90.05000,20.00000,3228.50000,8.40000,65.54192,-7.64000,-3.47500,127.08422,34.56610,20435.00000,20438.00000,20377.00000,20380.00000,nan,5.70000,208.17000,nan,24823.37700
20450,3804.50000,54.45000,54.45000,nan,-62.10000,213.40000,-142.80000,-90.90000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,89.85000,20.00000,3230.50000,8.30000,64.55735,-7.52500,-3.58000,127.08407,34.56608,20447.00000,20450.00000,20390.00000,20393.00000,nan,6.05000,208.19550,nan,24832.47800
20460,3806.50000,54.35000,54.35000,nan,-62.10000,213.75000,-142.70000,-90.95000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,89.65000,20.00000,3231.50000,8.30000,63.52744,-7.44000,-3.70500,127.08390,34.56602,20457.50000,20460.50000,20400.50000,20403.50000,nan,5.15000,208.21950,nan,24845.85100
20470,3808.50000,54.30000,54.30000,nan,-62.10000,214.00000,-142.80000,-91.00000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,89.50000,20.00000,3233.50000,8.30000,62.48036,-7.38000,-3.84500,127.08375,34.56593,20467.00000,20470.00000,20410.50000,20413.50000,nan,4.60000,208.23650,nan,24861.37250
20480,3810.50000,54.20000,54.20000,nan,-62.00000,214.30000,-142.70000,-91.15000,-62.00000,1.00000,0.00000,0.00000,0.00200,0.00000,89.35000,20.00000,3234.50000,8.40000,61.46054,-7.35500,-4.00000,127.08362,34.56583,20477.00000,20480.00000,20420.50000,20423.50000,nan,5.20000,208.24950,nan,24876.92000
20490,3812.50000,54.10000,54.10000,nan,-62.00000,214.60000,-142.75000,-91.20000,-62.00000,1.00000,0.00000,0.00000,0.00200,0.00000,89.15000,20.00000,3236.50000,8.45000,60.50743,-7.35500,-4.16000,127.08348,34.56574,20488.00000,20491.00000,20430.50000,20433.50000,nan,5.75000,208.26500,nan,24891.28700
20500,3814.00000,54.00000,54.00000,nan,-62.00000,214.90000,-142.80000,-91.30000,-62.00000,1.00000,0.00000,0.00000,0.00200,0.00000,89.00000,20.00000,3238.00000,8.50000,59.85486,-7.37000,-4.28000,127.08339,34.56569,20497.00000,20500.00000,20439.00000,20442.00000,nan,6.20000,208.27600,nan,24900.52700
20510,3815.50000,53.95000,53.95000,nan,-62.00000,215.10000,-142.80000,-91.35000,-62.00000,1.00000,0.00000,0.00000,0.00200,0.00000,88.90000,20.00000,3239.50000,8.60000,59.26451,-7.40000,-4.40000,127.08329,34.56565,20505.50000,20508.50000,20448.00000,20451.00000,nan,5.40000,208.28850,nan,24909.34200
20520,3817.50000,53.85000,53.85000,nan,-61.90000,215.40000,-142.80000,-91.45000,-61.90000,1.00000,0.00000,0.00000,0.00200,0.00000,88.75000,20.00000,3240.50000,8.75000,58.60309,-7.45500,-4.55000,127.08312,34.56557,20515.50000,20518.50000,20459.50000,20462.50000,nan,4.90000,208.30900,nan,24924.60650
20530,3819.50000,53.75000,53.75000,nan,-61.90000,215.70000,-142.80000,-91.50000,-61.90000,1.00000,0.00000,0.00000,0.00200,0.00000,88.55000,20.00000,3242.50000,8.85000,58.00490,-7.51500,-4.69500,127.08293,34.56545,20526.00000,20529.00000,20469.00000,20472.00000,nan,5.55000,208.33250,nan,24944.78700
20540,3821.50000,53.70000,53.70000,nan,-61.90000,216.00000,-142.80000,-91.50000,-61.90000,1.00000,0.00000,0.00000,0.00200,0.00000,88.45000,20.00000,3244.00000,9.00000,57.52881,-7.59000,-4.83000,127.08273,34.56533,20537.50000,20540.50000,20478.50000,20481.50000,nan,5.25000,208.35400,nan,24964.55000
20550,3823.50000,53.60000,53.60000,nan,-61.80000,216.45000,-142.65000,-91.50000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,88.25000,20.00000,3245.50000,9.15000,57.07615,-7.66000,-4.96000,127.08257,34.56524,20548.00000,20551.00000,20489.00000,20492.00000,nan,5.50000,208.37550,nan,24980.60500
20560,3825.50000,53.50000,53.50000,nan,-61.70000,216.95000,-142.55000,-91.50000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,88.05000,20.00000,3247.50000,9.25000,56.70489,-7.73500,-5.08000,127.08239,34.56518,20559.00000,20562.00000,20500.00000,20503.00000,nan,5.80000,208.40000,nan,24993.74250
20570,3827.00000,53.40000,53.40000,nan,-61.60000,217.30000,-142.50000,-91.50000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,87.90000,20.00000,3249.00000,9.30000,56.39499,-7.78000,-5.17000,127.08227,34.56515,20569.00000,20572.00000,20508.00000,20511.00000,nan,6.20000,208.41800,nan,25002.70900
20580,3828.50000,53.35000,53.35000,nan,-61.60000,217.55000,-142.45000,-91.50000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,87.75000,20.00000,3250.50000,9.45000,56.14129,-7.82500,-5.25000,127.08215,34.56510,20577.50000,20580.50000,20517.00000,20520.00000,nan,5.90000,208.43550,nan,25012.67250
20590,3830.50000,53.25000,53.25000,nan,-61.60000,217.80000,-142.50000,-91.50000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,87.55000,20.00000,3251.50000,9.55000,55.81810,-7.88500,-5.35500,127.08196,34.56500,20588.50000,20591.50000,20529.00000,20532.00000,nan,5.30000,208.45800,nan,25030.74350
20600,3832.50000,53.15000,53.15000,nan,-61.60000,218.10000,-142.50000,-91.50000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,87.45000,19.50000,3253.50000,9.65000,55.56031,-7.95500,-5.45500,127.08175,34.56486,20599.00000,20602.00000,20541.00000,20544.00000,nan,5.50000,208.48000,nan,25053.33100
20610,3834.00000,53.10000,53.10000,nan,-61.50000,218.40000,-142.50000,-91.50000,-61.50000,1.00000,0.00000,0.00000,0.00200,0.00000,87.30000,19.00000,3255.00000,9.70000,55.34583,-8.00000,-5.53000,127.08162,34.56476,20608.00000,20611.00000,20549.00000,20552.00000,nan,5.70000,208.49300,nan,25069.15000
20620,3835.50000,53.00000,53.00000,nan,-61.50000,218.60000,-142.50000,-91.50000,-61.50000,1.00000,0.00000,0.00000,0.00200,0.00000,87.15000,19.00000,3256.50000,9.80000,55.20885,-8.06000,-5.60000,127.08152,34.56469,20616.00000,20619.00000,20557.00000,20560.00000,nan,5.55000,208.50200,nan,25080.82900
20630,3837.50000,52.90000,52.90000,nan,-61.60000,218.80000,-142.65000,-91.55000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,87.00000,19.00000,3257.50000,9.90000,55.14047,-8.14000,-5.67000,127.08140,34.56462,20627.00000,20630.00000,20568.50000,20571.00000,nan,5.65000,208.51750,nan,25093.35400
20640,3839.50000,52.80000,52.80000,nan,-61.60000,218.95000,-142.85000,-91.60000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,86.85000,19.00000,3259.50000,10.05000,55.19284,-8.23500,-5.72500,127.08122,34.56455,20638.00000,20641.00000,20579.50000,20582.50000,nan,5.35000,208.53900,nan,25107.79050
20650,3841.50000,52.70000,52.70000,nan,-61.60000,219.15000,-142.95000,-91.75000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,86.75000,19.00000,3261.50000,10.15000,55.44058,-8.35500,-5.75500,127.08103,34.56444,20648.50000,20651.50000,20589.50000,20592.50000,nan,5.35000,208.56200,nan,25126.49600
20660,3843.00000,52.60000,52.60000,nan,-61.70000,219.30000,-143.10000,-91.80000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,86.60000,19.00000,3262.00000,10.20000,55.75097,-8.46000,-5.76000,127.08089,34.56434,20657.00000,20660.00000,20598.00000,20601.00000,nan,5.80000,208.57600,nan,25142.18300
20670,3844.50000,52.55000,52.55000,nan,-61.60000,219.50000,-143.10000,-91.80000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,86.50000,19.00000,3263.50000,10.35000,56.19451,-8.58000,-5.74500,127.08076,34.56424,20666.00000,20669.00000,20606.50000,20609.50000,nan,5.80000,208.58800,nan,25158.32850
20680,3846.50000,52.50000,52.50000,nan,-61.60000,219.75000,-143.15000,-91.90000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,86.35000,19.00000,3265.50000,10.45000,56.95658,-8.75500,-5.69500,127.08059,34.56411,20677.00000,20680.00000,20618.50000,20621.50000,nan,5.45000,208.60400,nan,25178.85900
20690,3848.50000,52.40000,52.40000,nan,-61.65000,219.95000,-143.25000,-92.00000,-61.65000,1.00000,0.00000,0.00000,0.00200,0.00000,86.20000,19.00000,3267.50000,10.55000,57.93427,-8.95500,-5.61000,127.08042,34.56399,20688.00000,20691.00000,20629.50000,20632.50000,nan,5.50000,208.62000,nan,25197.16100
20700,3850.00000,52.30000,52.30000,nan,-61.70000,220.10000,-143.40000,-92.10000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,86.10000,19.00000,3269.00000,10.70000,58.78717,-9.11000,-5.52000,127.08028,34.56392,20697.00000,20700.00000,20638.00000,20641.00000,nan,6.10000,208.63600,nan,25211.10800
20710,3851.50000,52.25000,52.25000,nan,-61.75000,220.15000,-143.55000,-92.10000,-61.75000,1.00000,0.00000,0.00000,0.00200,0.00000,85.95000,19.00000,3270.00000,10.75000,59.74548,-9.27500,-5.41000,127.08012,34.56383,20706.00000,20709.00000,20646.50000,20649.50000,nan,6.00000,208.65800,nan,25225.94950
20720,3853.50000,52.15000,52.15000,nan,-61.80000,220.35000,-143.75000,-92.10000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,85.85000,19.00000,3271.50000,10.85000,61.16840,-9.51000,-5.23500,127.07988,34.56374,20717.00000,20720.00000,20658.00000,20661.00000,nan,5.75000,208.68850,nan,25245.41700
20730,3855.00000,52.10000,52.10000,nan,-61.80000,220.50000,-143.80000,-92.10000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,85.70000,19.00000,3273.00000,10.90000,62.33414,-9.69000,-5.08000,127.07972,34.56367,20726.00000,20729.00000,20667.00000,20670.00000,nan,6.10000,208.71000,nan,25259.64700
20740,3856.50000,52.00000,52.00000,nan,-61.80000,220.75000,-143.90000,-92.10000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,85.60000,19.00000,3274.50000,11.05000,63.50465,-9.87000,-4.92000,127.07957,34.56359,20735.00000,20738.00000,20676.00000,20679.00000,nan,6.10000,208.72900,nan,25274.07550
20750,3858.50000,51.90000,51.90000,nan,-61.80000,220.95000,-144.05000,-92.10000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,85.45000,19.00000,3276.50000,11.15000,65.13858,-10.10000,-4.68000,127.07937,34.56350,20747.00000,20750.00000,20688.00000,20691.00000,nan,5.55000,208.75250,nan,25292.75400
20760,3860.50000,51.80000,51.80000,nan,-61.80000,221.15000,-144.15000,-92.20000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,85.30000,19.00000,3278.00000,11.25000,66.74448,-10.32000,-4.43500,127.07917,34.56341,20757.50000,20760.50000,20699.50000,20702.50000,nan,5.45000,208.77800,nan,25310.12550
20770,3862.00000,51.70000,51.70000,nan,-61.80000,221.30000,-144.20000,-92.20000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,85.20000,19.00000,3279.00000,11.30000,67.95370,-10.47000,-4.24000,127.07900,34.56335,20766.00000,20769.00000,20708.00000,20711.00000,nan,5.70000,208.80300,nan,25323.10300
20780,3864.00000,51.63333,51.63333,nan,-61.80000,221.66667,-144.20000,-92.13333,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,85.00000,19.00000,3281.00000,11.36667,69.52059,-10.65667,-3.98000,127.07872,34.56330,20777.00000,20780.00000,20718.00000,20721.00000,nan,5.30000,208.84767,nan,25340.93800
20790,3866.00000,51.50000,51.50000,nan,-61.70000,222.10000,-144.10000,-92.10000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,84.80000,19.00000,3283.00000,11.40000,70.97929,-10.82000,-3.73000,127.07845,34.56325,20788.00000,20791.00000,20729.00000,20732.00000,nan,5.60000,208.89100,nan,25357.82800
20800,3867.50000,51.50000,51.50000,nan,-61.70000,222.40000,-144.00000,-92.05000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,84.75000,19.00000,3283.50000,11.50000,71.99880,-10.92500,-3.55000,127.07828,34.56321,20796.00000,20799.00000,20737.50000,20740.50000,nan,5.60000,208.91650,nan,25369.32450
20810,3869.50000,51.40000,51.40000,nan,-61.60000,222.75000,-144.00000,-92.00000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,84.55000,19.00000,3285.50000,11.50000,73.30314,-11.03500,-3.31000,127.07807,34.56314,20807.00000,20810.00000,20749.00000,20752.00000,nan,5.30000,208.94850,nan,25384.73800
20820,3871.50000,51.30000,51.30000,nan,-61.60000,223.05000,-144.05000,-92.00000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,84.35000,19.00000,3287.50000,11.50000,74.46393,-11.11500,-3.09000,127.07783,34.56309,20818.00000,20821.00000,20759.50000,20762.50000,nan,5.60000,208.98650,nan,25401.09750
20830,3873.00000,51.20000,51.20000,nan,-61.60000,223.20000,-144.10000,-92.00000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,84.30000,19.00000,3289.00000,11.50000,75.22862,-11.15000,-2.94000,127.07762,34.56306,20827.00000,20830.00000,20767.00000,20770.00000,nan,5.90000,209.01800,nan,25413.40600
20840,3874.50000,51.15000,51.15000,nan,-61.65000,223.35000,-144.25000,-92.00000,-61.65000,1.00000,0.00000,0.00000,0.00200,0.00000,84.15000,19.00000,3289.50000,11.50000,75.95772,-11.17500,-2.79500,127.07742,34.56302,20834.50000,20837.50000,20775.50000,20778.50000,nan,5.20000,209.05150,nan,25425.38650
20850,3876.50000,51.05000,51.05000,nan,-61.70000,223.45000,-144.45000,-92.10000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,84.05000,19.00000,3291.50000,11.50000,76.81091,-11.18000,-2.62000,127.07714,34.56299,20846.00000,20849.00000,20787.50000,20790.50000,nan,6.10000,209.09750,nan,25441.56950
20860,3878.50000,50.95000,50.95000,nan,-61.75000,223.65000,-144.65000,-92.10000,-61.75000,1.00000,0.00000,0.00000,0.00200,0.00000,83.90000,19.00000,3293.50000,11.40000,77.49566,-11.16000,-2.47500,127.07687,34.56294,20857.50000,20860.50000,20799.00000,20802.00000,nan,5.40000,209.14050,nan,25457.74450
20870,3880.00000,50.90000,50.90000,nan,-61.80000,223.70000,-144.80000,-92.10000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,83.80000,19.00000,3295.00000,11.40000,77.91932,-11.12000,-2.38000,127.07671,34.56291,20866.00000,20869.00000,20808.00000,20811.00000,nan,5.50000,209.16600,nan,25468.81500
20880,3881.50000,50.85000,50.85000,nan,-61.85000,223.80000,-144.95000,-92.20000,-61.85000,1.00000,0.00000,0.00000,0.00200,0.00000,83.70000,19.00000,3296.50000,11.30000,78.29267,-11.07500,-2.29500,127.07658,34.56287,20875.00000,20878.00000,20816.00000,20819.00000,nan,6.45000,209.18400,nan,25478.98350
20890,3883.50000,50.70000,50.70000,nan,-61.95000,223.85000,-145.30000,-92.25000,-61.95000,1.00000,0.00000,0.00000,0.00200,0.00000,83.60000,19.00000,3298.00000,11.20000,78.63496,-10.99500,-2.21000,127.07638,34.56281,20887.50000,20890.50000,20828.00000,20831.00000,nan,5.95000,209.21350,nan,25493.35200
20900,3885.50000,50.65000,50.65000,nan,-62.05000,223.90000,-145.60000,-92.30000,-62.05000,1.00000,0.00000,0.00000,0.00200,0.00000,83.45000,19.00000,3299.50000,11.10000,78.86210,-10.89500,-2.14500,127.07610,34.56278,20899.00000,20902.00000,20840.00000,20843.00000,nan,5.80000,209.26000,nan,25508.56850
20910,3887.00000,50.50000,50.50000,nan,-62.10000,223.90000,-145.90000,-92.40000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,83.40000,19.00000,3301.00000,11.00000,78.96528,-10.82000,-2.11000,127.07587,34.56278,20909.00000,20912.00000,20848.00000,20851.00000,nan,6.60000,209.30200,nan,25519.05100
20920,3888.50000,50.45000,50.45000,nan,-62.20000,223.90000,-146.10000,-92.45000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,83.25000,19.00000,3302.50000,10.95000,78.93650,-10.74000,-2.10000,127.07565,34.56278,20918.00000,20921.00000,20856.50000,20859.50000,nan,6.45000,209.34050,nan,25528.10800
20930,3890.00000,50.40000,50.40000,nan,-62.30000,224.00000,-146.40000,-92.50000,-62.30000,1.00000,0.00000,0.00000,0.00200,0.00000,83.20000,19.00000,3304.00000,10.90000,78.79356,-10.65000,-2.11000,127.07548,34.56277,20927.00000,20930.00000,20865.00000,20868.00000,nan,5.80000,209.37100,nan,25536.97000
20940,3891.50000,50.30000,50.30000,nan,-62.35000,224.00000,-146.55000,-92.50000,-62.35000,1.00000,0.00000,0.00000,0.00200,0.00000,83.10000,19.00000,3305.50000,10.75000,78.57013,-10.56000,-2.13500,127.07534,34.56275,20936.00000,20939.00000,20874.00000,20877.00000,nan,5.90000,209.39300,nan,25546.05250
20950,3893.50000,50.25000,50.25000,nan,-62.40000,224.15000,-146.80000,-92.60000,-62.40000,1.00000,0.00000,0.00000,0.00200,0.00000,82.95000,18.50000,3307.50000,10.65000,78.15284,-10.44000,-2.19000,127.07518,34.56269,20947.50000,20950.50000,20886.50000,20889.50000,nan,5.55000,209.41700,nan,25558.55950
