HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
13020,2035.00000,187.80000,187.80000,nan,-52.10000,84.10000,-84.10000,-75.20000,-52.10000,5.00000,0.00000,0.00000,0.00800,0.01000,295.60000,66.00000,2109.00000,8.70000,357.10142,0.44000,-8.69000,127.20953,34.76729,13014.00000,13017.00000,12985.00000,12988.00000,nan,10.20000,339.80800,nan,527.79500
13030,2036.00000,187.50000,187.50000,nan,-52.20000,84.20000,-84.20000,-75.30000,-52.20000,5.00000,0.00000,0.00000,0.00800,0.01000,295.20000,66.00000,2111.00000,8.60000,357.48167,0.38000,-8.64000,127.20950,34.76718,13024.00000,13027.00000,12996.00000,12999.00000,nan,10.00000,339.04900,nan,517.69300
13040,2037.50000,187.10000,187.10000,nan,-52.20000,84.30000,-84.35000,-75.55000,-52.20000,5.00000,0.00000,0.00000,0.00800,0.01000,294.75000,66.00000,2112.50000,8.60000,357.99513,0.30000,-8.57000,127.20946,34.76709,13036.50000,13039.50000,13009.00000,13012.00000,nan,7.75000,338.32500,nan,508.70500
13050,2039.00000,186.80000,186.80000,nan,-52.30000,84.30000,-84.50000,-75.80000,-52.30000,5.00000,0.00000,0.00000,0.00700,0.01000,294.40000,66.00000,2114.00000,8.50000,358.38646,0.24000,-8.52000,127.20946,34.76705,13047.00000,13050.00000,13020.00000,13023.00000,nan,7.00000,338.14200,nan,505.04700
13060,2040.50000,186.55000,186.55000,nan,-52.35000,84.30000,-84.65000,-75.90000,-52.35000,5.00000,0.00000,0.00000,0.00700,0.01000,294.10000,66.00000,2115.50000,8.45000,358.88002,0.16500,-8.44000,127.20951,34.76703,13056.00000,13059.00000,13028.50000,13031.50000,nan,5.95000,338.48650,nan,501.42200
13070,2042.50000,186.20000,186.20000,nan,-52.50000,84.35000,-84.85000,-75.90000,-52.45000,5.00000,0.00000,0.00000,0.00700,0.01000,293.65000,65.50000,2117.50000,8.30000,359.75854,0.03500,-8.30500,127.20960,34.76691,13067.50000,13070.50000,13040.00000,13043.00000,nan,6.35000,338.78200,nan,486.63600
13080,2044.00000,185.90000,185.90000,nan,-52.60000,84.40000,-85.00000,-75.90000,-52.60000,5.00000,0.00000,0.00000,0.00700,0.01000,293.20000,65.00000,2119.00000,8.20000,0.55965,-0.08000,-8.19000,127.20961,34.76677,13080.00000,13083.00000,13051.00000,13054.00000,nan,8.30000,338.22200,nan,471.19100
13090,2045.00000,185.60000,185.60000,nan,-52.60000,84.40000,-85.20000,-75.90000,-52.60000,5.00000,0.00000,0.00000,0.00700,0.01000,292.90000,65.00000,2120.00000,8.10000,1.13023,-0.16000,-8.11000,127.20958,34.76668,13088.00000,13091.00000,13060.00000,13063.00000,nan,8.70000,337.49300,nan,463.39600
13100,2046.00000,185.40000,185.40000,nan,-52.70000,84.40000,-85.40000,-75.90000,-52.70000,5.00000,0.00000,0.00000,0.00700,0.01000,292.70000,65.00000,2121.00000,8.00000,1.71194,-0.24000,-8.03000,127.20955,34.76662,13096.00000,13099.00000,13069.00000,13072.00000,nan,8.10000,336.82400,nan,457.57700
13110,2047.50000,185.10000,185.10000,nan,-52.85000,84.40000,-85.55000,-75.90000,-52.85000,5.00000,0.00000,0.00000,0.00700,0.01000,292.40000,65.00000,2123.00000,7.90000,2.61079,-0.36000,-7.89500,127.20954,34.76650,13107.00000,13109.50000,13079.50000,13082.50000,nan,6.70000,336.17500,nan,446.41500
13120,2049.50000,184.80000,184.80000,nan,-52.90000,84.50000,-85.70000,-75.90000,-52.90000,5.00000,0.00000,0.00000,0.00700,0.01000,291.95000,65.00000,2124.50000,7.75000,3.89545,-0.52500,-7.71000,127.20955,34.76629,13117.50000,13120.50000,13090.50000,13093.50000,nan,5.35000,334.89700,nan,424.48600
13130,2051.50000,184.50000,184.50000,nan,-52.90000,84.60000,-85.85000,-75.95000,-52.90000,5.00000,0.00000,0.00000,0.00700,0.01000,291.55000,65.00000,2126.00000,7.55000,5.47633,-0.72000,-7.51000,127.20946,34.76608,13127.50000,13130.50000,13101.00000,13104.00000,nan,4.80000,332.50100,nan,407.37450
13140,2053.50000,184.20000,184.20000,nan,-53.00000,84.60000,-85.95000,-76.00000,-53.00000,5.00000,0.00000,0.00000,0.00700,0.01000,291.20000,65.00000,2127.50000,7.35000,7.17810,-0.92000,-7.30500,127.20942,34.76595,13138.00000,13141.00000,13113.00000,13116.00000,nan,5.50000,331.01250,nan,396.52650
13150,2055.00000,183.90000,183.90000,nan,-53.10000,84.70000,-86.10000,-76.10000,-53.10000,5.00000,0.00000,0.00000,0.00700,0.01000,290.80000,65.00000,2129.00000,7.20000,8.58953,-1.08000,-7.15000,127.20947,34.76585,13148.00000,13151.00000,13122.00000,13125.00000,nan,6.90000,330.80900,nan,384.11700
13160,2056.50000,183.60000,183.60000,nan,-53.15000,84.70000,-86.35000,-76.20000,-53.15000,5.00000,0.00000,0.00000,0.00700,0.01000,290.50000,65.00000,2130.50000,7.15000,9.94507,-1.23000,-7.01500,127.20953,34.76574,13158.50000,13161.50000,13131.00000,13134.00000,nan,6.75000,330.58050,nan,370.93900
13170,2058.00000,183.30000,183.30000,nan,-53.30000,84.70000,-86.50000,-76.30000,-53.30000,5.00000,0.00000,0.00000,0.00700,0.01000,290.10000,65.00000,2132.00000,7.00000,11.42199,-1.39000,-6.88000,127.20954,34.76568,13168.00000,13171.00000,13140.00000,13143.00000,nan,6.80000,330.12200,nan,364.36400
13180,2059.00000,183.10000,183.10000,nan,-53.30000,84.70000,-86.60000,-76.30000,-53.30000,5.00000,0.00000,0.00000,0.00700,0.01000,289.90000,65.00000,2133.00000,7.00000,12.42186,-1.50000,-6.81000,127.20951,34.76566,13176.00000,13179.00000,13147.00000,13150.00000,nan,7.60000,329.75800,nan,364.23000
13190,2060.00000,182.90000,182.90000,nan,-53.30000,84.80000,-86.70000,-76.40000,-53.30000,5.00000,0.00000,0.00000,0.00700,0.01000,289.60000,65.00000,2134.00000,6.90000,13.43463,-1.61000,-6.74000,127.20949,34.76565,13184.00000,13187.00000,13156.00000,13159.00000,nan,8.10000,329.30300,nan,364.20500
13200,2061.50000,182.60000,182.60000,nan,-53.40000,84.85000,-86.85000,-76.50000,-53.40000,5.00000,0.00000,0.00000,0.00700,0.01000,289.15000,64.50000,2136.50000,6.90000,14.87505,-1.76500,-6.64500,127.20945,34.76558,13195.50000,13198.50000,13168.00000,13171.00000,nan,7.30000,328.22250,nan,359.33150
13210,2063.00000,182.30000,182.30000,nan,-53.50000,84.90000,-87.00000,-76.60000,-53.50000,5.00000,0.00000,0.00000,0.00700,0.01000,288.80000,64.00000,2138.00000,6.80000,16.20996,-1.91000,-6.57000,127.20942,34.76547,13205.00000,13208.00000,13179.00000,13182.00000,nan,6.80000,326.73800,nan,350.35700
13220,2064.50000,182.00000,182.00000,nan,-53.50000,85.05000,-87.10000,-76.70000,-53.50000,5.00000,0.00000,0.00000,0.00700,0.01000,288.35000,64.00000,2139.50000,6.80000,17.40151,-2.04500,-6.52500,127.20937,34.76537,13215.50000,13218.50000,13188.00000,13191.00000,nan,6.60000,325.15100,nan,343.71300
13230,2066.00000,181.70000,181.70000,nan,-53.60000,85.10000,-87.20000,-76.80000,-53.60000,5.00000,0.00000,0.00000,0.00700,0.01000,288.00000,64.00000,2141.00000,6.90000,18.54066,-2.18000,-6.50000,127.20929,34.76531,13225.00000,13228.00000,13197.00000,13200.00000,nan,6.50000,323.53800,nan,342.59000
13240,2067.50000,181.40000,181.40000,nan,-53.60000,85.20000,-87.35000,-76.85000,-53.60000,5.00000,0.00000,0.00000,0.00650,0.01000,287.60000,64.00000,2142.50000,6.90000,19.51389,-2.30000,-6.49000,127.20920,34.76526,13235.50000,13238.50000,13207.50000,13210.50000,nan,6.80000,321.78550,nan,343.60100
13250,2069.00000,181.10000,181.10000,nan,-53.70000,85.20000,-87.50000,-76.90000,-53.70000,5.00000,0.00000,0.00000,0.00600,0.01000,287.30000,64.00000,2144.00000,6.90000,20.37200,-2.41000,-6.49000,127.20912,34.76519,13246.00000,13249.00000,13219.00000,13222.00000,nan,6.80000,320.07500,nan,341.84700
13260,2070.50000,180.90000,180.90000,nan,-53.80000,85.20000,-87.70000,-77.00000,-53.80000,5.00000,0.00000,0.00000,0.00600,0.01000,286.90000,64.00000,2145.50000,7.00000,20.90755,-2.48500,-6.50500,127.20910,34.76510,13255.50000,13258.50000,13230.50000,13233.50000,nan,6.65000,318.80050,nan,335.85850
13270,2072.00000,180.60000,180.60000,nan,-53.90000,85.30000,-87.90000,-77.10000,-53.90000,5.00000,0.00000,0.00000,0.00600,0.01000,286.60000,64.00000,2147.00000,7.00000,21.33091,-2.55000,-6.53000,127.20911,34.76503,13266.00000,13269.00000,13240.00000,13243.00000,nan,6.70000,318.00200,nan,328.92500
13280,2073.50000,180.30000,180.30000,nan,-53.95000,85.30000,-88.05000,-77.20000,-53.95000,4.50000,0.00000,0.00000,0.00600,0.01000,286.20000,64.00000,2148.50000,7.05000,21.74864,-2.61500,-6.55500,127.20911,34.76497,13276.50000,13279.50000,13249.50000,13252.50000,nan,7.35000,317.13100,nan,323.27450
13290,2075.00000,180.00000,180.00000,nan,-54.00000,85.40000,-88.20000,-77.20000,-54.00000,4.00000,0.00000,0.00000,0.00600,0.01000,285.80000,64.00000,2150.00000,7.10000,22.20500,-2.69000,-6.59000,127.20907,34.76487,13287.00000,13290.00000,13260.00000,13263.00000,nan,6.90000,315.27700,nan,319.02000
13300,2076.50000,179.70000,179.70000,nan,-54.10000,85.40000,-88.35000,-77.35000,-54.10000,4.00000,0.00000,0.00000,0.00600,0.01000,285.50000,64.00000,2151.50000,7.20000,22.64754,-2.76000,-6.61500,127.20895,34.76473,13296.00000,13299.00000,13269.00000,13272.00000,nan,5.90000,311.94100,nan,316.07800
13310,2078.50000,179.45000,179.45000,nan,-54.20000,85.40000,-88.55000,-77.45000,-54.20000,4.00000,0.00000,0.00000,0.00600,0.01000,285.15000,64.00000,2152.50000,7.20000,23.17253,-2.84000,-6.63500,127.20883,34.76455,13306.50000,13309.50000,13280.00000,13283.00000,nan,5.15000,307.73900,nan,311.38450
13320,2080.50000,179.10000,179.10000,nan,-54.25000,85.45000,-88.75000,-77.55000,-54.25000,4.00000,0.00000,0.00000,0.00600,0.01000,284.80000,64.00000,2154.50000,7.25000,23.73793,-2.92000,-6.64000,127.20883,34.76441,13318.00000,13321.00000,13288.50000,13291.50000,nan,5.65000,305.62050,nan,302.64050
13330,2082.00000,178.90000,178.90000,nan,-54.30000,85.50000,-88.90000,-77.60000,-54.30000,4.00000,0.00000,0.00000,0.00600,0.01000,284.50000,63.00000,2156.00000,7.30000,24.27444,-2.99000,-6.63000,127.20886,34.76435,13327.00000,13330.00000,13297.00000,13300.00000,nan,6.40000,304.62900,nan,295.97900
13340,2083.50000,178.60000,178.60000,nan,-54.40000,85.55000,-89.05000,-77.70000,-54.40000,4.00000,0.00000,0.00000,0.00600,0.01000,284.05000,63.00000,2157.50000,7.30000,24.87415,-3.06000,-6.60000,127.20883,34.76425,13337.50000,13340.50000,13307.50000,13310.50000,nan,7.20000,302.55550,nan,291.60500
13350,2085.00000,178.20000,178.20000,nan,-54.50000,85.60000,-89.20000,-77.80000,-54.50000,4.00000,0.00000,0.00000,0.00600,0.01000,283.70000,63.00000,2159.00000,7.30000,25.50740,-3.13000,-6.56000,127.20877,34.76410,13349.00000,13352.00000,13319.00000,13322.00000,nan,8.00000,299.22000,nan,288.20200
13360,2086.00000,178.00000,178.00000,nan,-54.50000,85.60000,-89.30000,-77.90000,-54.50000,4.00000,0.00000,0.00000,0.00600,0.01000,283.40000,63.00000,2160.00000,7.30000,25.99988,-3.18000,-6.52000,127.20873,34.76400,13357.00000,13360.00000,13328.00000,13331.00000,nan,8.00000,296.86800,nan,286.21700
13370,2087.50000,177.70000,177.70000,nan,-54.65000,85.60000,-89.55000,-77.95000,-54.65000,4.00000,0.00000,0.00000,0.00600,0.01000,283.10000,63.00000,2161.50000,7.25000,26.79466,-3.27000,-6.47500,127.20870,34.76391,13368.00000,13371.00000,13339.00000,13342.00000,nan,6.75000,294.75300,nan,284.38100
13380,2089.00000,177.50000,177.50000,nan,-54.70000,85.60000,-89.70000,-78.10000,-54.70000,4.00000,0.00000,0.00000,0.00600,0.01000,282.80000,63.00000,2163.00000,7.20000,27.69597,-3.37000,-6.42000,127.20866,34.76387,13377.00000,13380.00000,13348.00000,13351.00000,nan,6.20000,293.64500,nan,286.31400
13390,2090.50000,177.20000,177.20000,nan,-54.80000,85.65000,-89.90000,-78.15000,-54.80000,4.00000,0.00000,0.00000,0.00500,0.01000,282.40000,63.00000,2164.50000,7.20000,28.56314,-3.46500,-6.36500,127.20855,34.76382,13386.50000,13389.50000,13358.00000,13361.00000,nan,6.35000,291.83150,nan,293.17050
13400,2092.50000,176.85000,176.85000,nan,-54.95000,85.70000,-90.15000,-78.20000,-54.90000,4.00000,0.00000,0.00000,0.00500,0.01000,282.00000,63.00000,2166.50000,7.30000,29.75956,-3.60500,-6.30500,127.20840,34.76368,13399.00000,13402.00000,13373.00000,13376.00000,nan,6.35000,288.40400,nan,301.29900
13410,2094.00000,176.60000,176.60000,nan,-55.00000,85.70000,-90.30000,-78.30000,-55.00000,4.00000,0.00000,0.00000,0.00500,0.01000,281.70000,63.00000,2168.00000,7.30000,30.61308,-3.71000,-6.27000,127.20835,34.76360,13408.00000,13411.00000,13383.00000,13386.00000,nan,5.70000,286.38400,nan,302.67500
13420,2095.50000,176.40000,176.40000,nan,-55.05000,85.70000,-90.45000,-78.30000,-55.05000,4.00000,0.00000,0.00000,0.00500,0.01000,281.40000,63.00000,2169.50000,7.30000,31.41289,-3.82000,-6.25500,127.20837,34.76356,13417.00000,13420.00000,13390.00000,13393.00000,nan,6.05000,285.62750,nan,299.82950
13430,2097.00000,176.10000,176.10000,nan,-55.20000,85.70000,-90.60000,-78.40000,-55.20000,4.00000,0.00000,0.00000,0.00500,0.01000,281.10000,63.00000,2171.00000,7.40000,32.22733,-3.94000,-6.25000,127.20838,34.76353,13427.00000,13430.00000,13396.00000,13399.00000,nan,6.70000,285.17000,nan,298.04200
13440,2098.50000,175.85000,175.85000,nan,-55.20000,85.75000,-90.75000,-78.40000,-55.20000,4.00000,0.00000,0.00000,0.00500,0.01000,280.80000,63.00000,2172.00000,7.45000,32.92418,-4.06000,-6.27000,127.20831,34.76348,13436.00000,13439.00000,13403.50000,13406.50000,nan,5.85000,283.81200,nan,302.60050
13450,2100.50000,175.50000,175.50000,nan,-55.30000,85.85000,-90.90000,-78.45000,-55.30000,4.00000,0.00000,0.00000,0.00500,0.01000,280.35000,63.00000,2173.50000,7.60000,33.56456,-4.20000,-6.33000,127.20813,34.76335,13447.00000,13450.00000,13415.50000,13418.50000,nan,5.95000,280.47850,nan,315.24950
13460,2102.00000,175.30000,175.30000,nan,-55.30000,86.00000,-91.00000,-78.50000,-55.30000,4.00000,0.00000,0.00000,0.00500,0.01000,280.00000,62.00000,2175.00000,7.70000,33.85554,-4.28000,-6.38000,127.20802,34.76323,13457.00000,13460.00000,13427.00000,13430.00000,nan,6.60000,277.88700,nan,323.91400
13470,2103.50000,175.00000,175.00000,nan,-55.35000,86.10000,-91.05000,-78.50000,-55.35000,4.00000,0.00000,0.00000,0.00500,0.01000,279.60000,62.00000,2176.50000,7.75000,34.00712,-4.34500,-6.44000,127.20794,34.76315,13466.50000,13469.50000,13438.50000,13441.50000,nan,6.50000,276.04900,nan,329.30500
13480,2105.00000,174.70000,174.70000,nan,-55.40000,86.20000,-91.20000,-78.60000,-55.40000,4.00000,0.00000,0.00000,0.00500,0.01000,279.20000,62.00000,2178.00000,7.90000,34.23496,-4.43000,-6.51000,127.20788,34.76308,13477.00000,13480.00000,13449.00000,13452.00000,nan,6.80000,274.61000,nan,334.51500
13490,2106.00000,174.50000,174.50000,nan,-55.40000,86.20000,-91.30000,-78.60000,-55.40000,4.00000,0.00000,0.00000,0.00500,0.01000,278.90000,62.00000,2179.00000,8.00000,34.28958,-4.48000,-6.57000,127.20782,34.76302,13484.00000,13487.00000,13456.00000,13459.00000,nan,7.40000,273.52300,nan,339.19800
13500,2107.50000,174.20000,174.20000,nan,-55.50000,86.30000,-91.45000,-78.75000,-55.50000,4.00000,0.00000,0.00000,0.00500,0.01000,278.55000,62.00000,2180.50000,8.05000,34.28022,-4.55000,-6.67500,127.20772,34.76291,13495.50000,13498.50000,13466.00000,13469.00000,nan,7.25000,271.41650,nan,347.70250
13510,2109.50000,173.90000,173.90000,nan,-55.60000,86.30000,-91.65000,-78.95000,-55.60000,4.00000,0.00000,0.00000,0.00500,0.00000,278.10000,62.00000,2182.50000,8.25000,34.16278,-4.62500,-6.81500,127.20762,34.76275,13508.00000,13511.00000,13479.50000,13482.50000,nan,6.20000,268.50150,nan,357.02500
13520,2111.00000,173.60000,173.60000,nan,-55.70000,86.40000,-91.80000,-79.10000,-55.70000,4.00000,0.00000,0.00000,0.00500,0.00000,277.80000,62.00000,2184.00000,8.40000,34.01366,-4.67000,-6.92000,127.20758,34.76265,13518.00000,13521.00000,13490.00000,13493.00000,nan,6.90000,266.69800,nan,361.27500
13530,2112.00000,173.40000,173.40000,nan,-55.70000,86.40000,-91.90000,-79.20000,-55.70000,4.00000,0.00000,0.00000,0.00500,0.00000,277.50000,62.00000,2185.00000,8.40000,33.95445,-4.70000,-6.98000,127.20755,34.76259,13525.00000,13528.00000,13497.00000,13500.00000,nan,7.30000,265.83700,nan,365.07700
13540,2113.50000,173.10000,173.10000,nan,-55.75000,86.50000,-92.05000,-79.35000,-55.75000,4.00000,0.00000,0.00000,0.00500,0.00000,277.15000,62.00000,2186.50000,8.50000,33.86812,-4.72500,-7.04000,127.20743,34.76253,13535.00000,13538.00000,13506.00000,13509.00000,nan,6.65000,264.88500,nan,376.19400
13550,2115.50000,172.80000,172.80000,nan,-55.90000,86.50000,-92.35000,-79.55000,-55.90000,4.00000,0.00000,0.00000,0.00450,0.00000,276.70000,62.00000,2188.50000,8.55000,33.75506,-4.75500,-7.11500,127.20725,34.76241,13548.00000,13551.00000,13520.00000,13523.00000,nan,6.30000,263.20500,nan,394.37550
13560,2117.00000,172.50000,172.50000,nan,-55.90000,86.50000,-92.50000,-79.70000,-55.90000,4.00000,0.00000,0.00000,0.00400,0.00000,276.40000,62.00000,2190.00000,8.60000,33.59789,-4.77000,-7.18000,127.20716,34.76229,13557.00000,13560.00000,13532.00000,13535.00000,nan,6.30000,261.34100,nan,404.10800
13570,2118.50000,172.30000,172.30000,nan,-56.00000,86.65000,-92.55000,-79.80000,-56.00000,4.00000,0.00000,0.00000,0.00400,0.00000,276.05000,62.00000,2191.50000,8.65000,33.50655,-4.78000,-7.22000,127.20713,34.76215,13567.00000,13570.00000,13541.00000,13544.00000,nan,6.20000,259.37550,nan,408.70550
13580,2120.50000,171.95000,171.95000,nan,-56.00000,86.75000,-92.65000,-79.90000,-56.00000,4.00000,0.00000,0.00000,0.00400,0.00000,275.60000,61.50000,2193.50000,8.70000,33.48871,-4.79000,-7.24000,127.20709,34.76201,13578.00000,13581.00000,13551.50000,13554.50000,nan,5.60000,257.21200,nan,416.15700
13590,2122.00000,171.70000,171.70000,nan,-56.00000,86.90000,-92.70000,-79.90000,-56.00000,4.00000,0.00000,0.00000,0.00400,0.00000,275.20000,61.00000,2195.00000,8.70000,33.48871,-4.79000,-7.24000,127.20700,34.76190,13587.00000,13590.00000,13559.00000,13562.00000,nan,6.10000,255.86000,nan,426.90200
13600,2123.50000,171.45000,171.45000,nan,-56.05000,87.00000,-92.80000,-80.00000,-56.05000,4.00000,0.00000,0.00000,0.00400,0.00000,274.85000,61.00000,2196.00000,8.70000,33.57095,-4.79500,-7.22500,127.20689,34.76179,13597.00000,13600.00000,13568.50000,13571.50000,nan,6.45000,254.69950,nan,439.81750
13610,2125.00000,171.20000,171.20000,nan,-56.10000,87.10000,-92.90000,-80.00000,-56.10000,4.00000,0.00000,0.00000,0.00400,0.00000,274.50000,61.00000,2197.00000,8.70000,33.78192,-4.81000,-7.19000,127.20680,34.76171,13606.00000,13609.00000,13580.00000,13583.00000,nan,6.10000,253.89600,nan,450.47000
13620,2126.50000,170.95000,170.95000,nan,-56.15000,87.15000,-93.05000,-80.00000,-56.15000,4.00000,0.00000,0.00000,0.00400,0.00000,274.15000,61.00000,2198.50000,8.60000,34.13221,-4.84000,-7.14000,127.20672,34.76165,13615.50000,13618.50000,13589.50000,13592.50000,nan,6.35000,253.35850,nan,458.96800
13630,2128.00000,170.70000,170.70000,nan,-56.20000,87.20000,-93.20000,-80.00000,-56.20000,4.00000,0.00000,0.00000,0.00400,0.00000,273.80000,61.00000,2200.00000,8.60000,34.57716,-4.88000,-7.08000,127.20662,34.76157,13626.00000,13629.00000,13600.00000,13603.00000,nan,6.80000,252.70700,nan,470.60300
13640,2129.50000,170.35000,170.35000,nan,-56.30000,87.25000,-93.40000,-80.05000,-56.30000,4.00000,0.00000,0.00000,0.00400,0.00000,273.35000,61.00000,2202.00000,8.60000,35.16457,-4.93500,-7.00500,127.20646,34.76147,13637.50000,13640.50000,13610.00000,13613.00000,nan,8.40000,251.92400,nan,488.34700
13650,2131.00000,170.00000,170.00000,nan,-56.40000,87.30000,-93.70000,-80.10000,-56.40000,4.00000,0.00000,0.00000,0.00400,0.00000,273.00000,61.00000,2204.00000,8.50000,35.81048,-5.00000,-6.93000,127.20630,34.76136,13651.00000,13654.00000,13623.00000,13626.00000,nan,9.00000,251.11300,nan,505.48500
13660,2132.00000,169.80000,169.80000,nan,-56.50000,87.20000,-93.80000,-80.10000,-56.50000,4.00000,0.00000,0.00000,0.00400,0.00000,272.80000,61.00000,2205.00000,8.50000,36.27910,-5.05000,-6.88000,127.20625,34.76129,13659.00000,13662.00000,13631.00000,13634.00000,nan,7.40000,250.43500,nan,512.51800
13670,2133.50000,169.55000,169.55000,nan,-56.60000,87.30000,-93.95000,-80.10000,-56.60000,4.00000,0.00000,0.00000,0.00400,0.00000,272.45000,61.00000,2206.50000,8.50000,37.15237,-5.14500,-6.79000,127.20626,34.76118,13668.00000,13671.00000,13639.50000,13642.50000,nan,6.05000,249.13600,nan,515.98550
13680,2135.00000,169.30000,169.30000,nan,-56.70000,87.30000,-94.10000,-80.10000,-56.70000,4.00000,0.00000,0.00000,0.00400,0.00000,272.10000,61.00000,2208.00000,8.50000,38.08161,-5.25000,-6.70000,127.20630,34.76107,13678.00000,13681.00000,13648.00000,13651.00000,nan,6.70000,247.68800,nan,517.54300
13690,2136.50000,169.05000,169.05000,nan,-56.75000,87.30000,-94.35000,-80.10000,-56.75000,4.00000,0.00000,0.00000,0.00400,0.00000,271.85000,61.00000,2209.50000,8.50000,38.99597,-5.36000,-6.62000,127.20627,34.76095,13687.00000,13690.00000,13657.50000,13660.50000,nan,6.15000,246.48000,nan,524.87450
13700,2138.50000,168.75000,168.75000,nan,-56.90000,87.30000,-94.65000,-80.20000,-56.90000,4.00000,0.00000,0.00000,0.00400,0.00000,271.50000,61.00000,2211.50000,8.50000,40.05903,-5.49500,-6.53500,127.20615,34.76082,13698.50000,13701.50000,13670.00000,13673.00000,nan,5.75000,245.59150,nan,540.85200
